turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
692, 20.891183911249055,19.896365629761004,20.512823696785645,688.5269,0.45000178,80.97861785763223,Middle,Overtaking,non, False
693, 20.834613378669868,19.84248893206654,20.512823696785645,689.55725,0.45000178,80.95296335468622,Middle,Overtaking,non, False
694, 20.844704796631703,19.852099806315906,20.512823696785645,690.588,0.45000178,80.92728208927103,Middle,Overtaking,non, False
695, 20.846473451072352,19.853784239116525,20.512823696785645,691.61926,0.45000178,80.90155800390518,Middle,Overtaking,non, False
696, 20.779667356457765,19.790159387102634,20.512823696785645,692.65094,0.45000178,80.8757964510825,Middle,Overtaking,non, False
697, 20.776560655211224,19.787200624010687,20.512823696785645,693.6831,0.45000178,80.8500027832968,Middle,Overtaking,non, False
698, 20.87706129509052,19.882915519133828,20.512823696785645,694.7157,0.45000178,80.8241770005481,Middle,Overtaking,non, False
699, 20.83645112575497,19.844239167385684,20.512823696785645,695.7488,0.45000178,80.79831375034256,Middle,Overtaking,non, False
700, 20.76968673309749,19.78065403152142,20.512823696785645,696.7823,0.45000178,80.77241838517402,Middle,Overtaking,non, False
701, 20.846391869655225,19.853706542528784,20.512823696785645,697.8163,0.45000178,80.74648555254865,Middle,Overtaking,non, False
702, 20.871185442230797,19.877319468791235,20.512823696785645,698.8507,0.45000178,80.72051525246643,Middle,Overtaking,non, False
703, 20.797193168714387,19.806850636870845,20.512823696785645,699.88556,0.45000178,80.69450748492739,Middle,Overtaking,non, False
704, 20.816344577166596,19.825090073491996,20.512823696785645,700.9209,0.45000178,80.66847295491917,Middle,Overtaking,non, False
705, 20.843618905410196,19.851065624200185,20.512823696785645,701.95667,0.45000178,80.64239560496027,Middle,Overtaking,non, False
706, 20.784657020353073,19.794911447955307,20.512823696785645,702.9929,0.45000178,80.61628614003837,Middle,Overtaking,non, False
707, 20.84584254658134,19.853183377696514,20.512823696785645,704.0296,0.45000178,80.59013920765963,Middle,Overtaking,non, False
708, 20.792578196886307,19.802455425606006,20.512823696785645,705.0668,0.45000178,80.56396551281173,Middle,Overtaking,non, False
709, 20.784659043556893,19.794913374816087,20.512823696785645,706.1044,0.45000178,80.53774364551933,Middle,Overtaking,non, False
710, 20.83418923622652,19.8420849868824,20.512823696785645,707.14246,0.45000178,80.51149501575775,Middle,Overtaking,non, False
711, 20.851335476495972,19.858414739519972,20.512823696785645,708.18097,0.45000178,80.48520891853933,Middle,Overtaking,non, False
712, 20.88234548343412,19.887948079461065,20.512823696785645,709.22,0.45000178,80.4588907063579,Middle,Overtaking,non, False
713, 20.817009009632518,19.82572286631668,20.512823696785645,710.2594,0.45000178,80.43252432173199,Middle,Overtaking,non, False
714, 20.88460402707165,19.89009907340157,20.512823696785645,711.2993,0.45000178,80.4061311746369,Middle,Overtaking,non, False
715, 20.88653590093416,19.89193895327063,20.512823696785645,712.33966,0.45000178,80.3797059125788,Middle,Overtaking,non, False
716, 20.79237533055822,19.802262219579255,20.512823696785645,713.37805,0.45000178,80.35342516785421,Middle,Overtaking,non, False
717, 20.804371178151776,19.813686836335023,20.512823696785645,714.4169,0.45000178,80.32712301315429,Middle,Overtaking,non, False
718, 20.817259502185316,19.82596143065268,20.512823696785645,715.4562,0.45000178,80.30077803850371,Middle,Overtaking,non, False
719, 20.814231136706418,19.82307727305373,20.512823696785645,716.4959,0.45000178,80.27439559639627,Middle,Overtaking,non, False
720, 20.847643557024764,19.85489862573787,20.512823696785645,717.53613,0.45000178,80.24798103932585,Middle,Overtaking,non, False
721, 20.82156784085397,19.830064610337114,20.512823696785645,718.5768,0.45000178,80.22152901479858,Middle,Overtaking,non, False
722, 20.86206379129058,19.868632182181504,20.512823696785645,719.6179,0.45000178,80.19504487530831,Middle,Overtaking,non, False
723, 20.82980020743106,19.83790495945815,20.512823696785645,720.6595,0.45000178,80.1685232683612,Middle,Overtaking,non, False
724, 20.84588837636977,19.853227025114066,20.512823696785645,721.70154,0.45000178,80.14196419395725,Middle,Overtaking,non, False
725, 20.862918148335236,19.869445855557366,20.512823696785645,722.744,0.45000178,80.11537300459031,Middle,Overtaking,non, False
726, 20.859030700975694,19.865743524738754,20.512823696785645,723.787,0.45000178,80.08873899527268,Middle,Overtaking,non, False
727, 20.803118447031927,19.812493759078027,20.512823696785645,724.82794,0.45000178,80.06227091326392,Middle,Overtaking,non, False
728, 20.872391039853497,19.87846765700333,20.512823696785645,725.8693,0.45000178,80.03575465881063,Middle,Overtaking,non, False
729, 20.822214667007028,19.83068063524479,20.512823696785645,726.90875,0.45000178,80.00940433166622,Middle,Overtaking,non, False
730, 20.88592887635558,19.89136083462436,20.512823696785645,727.9486,0.45000178,79.98301653706496,Middle,Overtaking,non, False
731, 20.872087040053312,19.878178133384107,20.512823696785645,728.98895,0.45000178,79.95659127500686,Middle,Overtaking,non, False
732, 20.829632851658907,19.837745573008483,20.512823696785645,730.0297,0.45000178,79.93012854549193,Middle,Overtaking,non, False
733, 20.87034002248414,19.876514307127753,20.512823696785645,731.071,0.45000178,79.90363370101399,Middle,Overtaking,non, False
734, 20.83215095183997,19.840143763657114,20.512823696785645,732.1127,0.45000178,79.87710674157304,Middle,Overtaking,non, False
735, 20.823997452999055,19.832378526665767,20.512823696785645,733.15234,0.45000178,79.85072965195944,Middle,Overtaking,non, False
736, 20.843966319173266,19.85139649445073,20.512823696785645,734.1925,0.45000178,79.82431509488902,Middle,Overtaking,non, False
737, 20.860725923693302,19.86735802256505,20.512823696785645,735.2331,0.45000178,79.79787377534942,Middle,Overtaking,non, False
738, 20.82801738504566,19.836207033376816,20.512823696785645,736.2742,0.45000178,79.77138428336531,Middle,Overtaking,non, False
739, 20.832331628875064,19.84031583702387,20.512823696785645,737.3157,0.45000178,79.74487338140587,Middle,Overtaking,non, False
740, 20.852009799588227,19.859056951988787,20.512823696785645,738.35767,0.45000178,79.71831965949576,Middle,Overtaking,non, False
741, 20.88342896358169,19.888979965315894,20.512823696785645,739.4001,0.45000178,79.69172311763498,Middle,Overtaking,non, False
742, 20.89099438159319,19.89618512532685,20.512823696785645,740.443,0.45000178,79.66510516579885,Middle,Overtaking,non, False
743, 20.782361206528712,19.79272495859877,20.512823696785645,741.4839,0.45000178,79.63863708379009,Middle,Overtaking,non, False
744, 20.858833221783446,19.865555449317565,20.512823696785645,742.5252,0.45000178,79.61213153432448,Middle,Overtaking,non, False
745, 20.88781652335653,19.893158593672887,20.512823696785645,743.567,0.45000178,79.58558851740203,Middle,Overtaking,non, False
746, 20.844257541616116,19.851673849158207,20.512823696785645,744.60925,0.45000178,79.55901873801042,Middle,Overtaking,non, False
747, 20.86365374857196,19.870146427211388,20.512823696785645,745.652,0.45000178,79.53240613866814,Middle,Overtaking,non, False
748, 20.78895239879436,19.799002284566058,20.512823696785645,746.6927,0.45000178,79.5059434091532,Middle,Overtaking,non, False
749, 20.79919786327365,19.808759869784428,20.512823696785645,747.7314,0.45000178,79.47964125445328,Middle,Overtaking,non, False
750, 20.79554275785099,19.80527881700094,20.512823696785645,748.77057,0.45000178,79.45330698479036,Middle,Overtaking,non, False
751, 20.847464511506267,19.854728106196443,20.512823696785645,749.8102,0.45000178,79.4269352476706,Middle,Overtaking,non, False
752, 20.837168935801685,19.844922796001605,20.512823696785645,750.8503,0.45000178,79.40053139558783,Middle,Overtaking,non, False
753, 20.89125160339587,19.896430098472255,20.512823696785645,751.8908,0.45000178,79.37409007604823,Middle,Overtaking,non, False
754, 20.825142469037434,19.833469018130888,20.512823696785645,752.9318,0.45000178,79.3476112890518,Middle,Overtaking,non, False
755, 20.83811316094368,19.845822058041602,20.512823696785645,753.97327,0.45000178,79.32110038709236,Middle,Overtaking,non, False
756, 20.808745008291144,19.817852388848706,20.512823696785645,755.01276,0.45000178,79.29473935496027,Middle,Overtaking,non, False
757, 20.831618436555964,19.839636606243776,20.512823696785645,756.0527,0.45000178,79.26834085537133,Middle,Overtaking,non, False
758, 20.803830408427906,19.813171817550387,20.512823696785645,757.0931,0.45000178,79.24191559331324,Middle,Overtaking,non, False
759, 20.872064072974656,19.87815625997586,20.512823696785645,758.1339,0.45000178,79.21544751130448,Middle,Overtaking,non, False
760, 20.77781369994791,19.78839399995039,20.512823696785645,759.1727,0.45000178,79.18913465161688,Middle,Overtaking,non, False
761, 20.816740426725637,19.825467073072033,20.512823696785645,760.21204,0.45000178,79.1627896769663,Middle,Overtaking,non, False
762, 20.8630892984683,19.869608855684096,20.512823696785645,761.2518,0.45000178,79.13641258735271,Middle,Overtaking,non, False
763, 20.799296999960553,19.808854285676716,20.512823696785645,762.292,0.45000178,79.10999267778844,Middle,Overtaking,non, False
764, 20.885723521771407,19.89116525882991,20.512823696785645,763.33264,0.45000178,79.08354065326117,Middle,Overtaking,non, False
765, 20.89639239047394,19.901326086165657,20.512823696785645,764.3738,0.45000178,79.05705116127707,Middle,Overtaking,non, False
766, 20.852019937795284,19.85906660742408,20.512823696785645,765.41534,0.45000178,79.03053490682379,Middle,Overtaking,non, False
767, 20.883306095950594,19.888862948524373,20.512823696785645,766.4574,0.45000178,79.00397047992601,Middle,Overtaking,non, False
768, 20.886754399619747,19.892147047256902,20.512823696785645,767.4999,0.45000178,78.97737393806523,Middle,Overtaking,non, False
769, 20.814500342591415,19.82333365961087,20.512823696785645,768.5404,0.45000178,78.95093797101946,Middle,Overtaking,non, False
770, 20.8530354701205,19.86003378106714,20.512823696785645,769.58136,0.45000178,78.9244698890107,Middle,Overtaking,non, False
771, 20.86661369001351,19.872965419060485,20.512823696785645,770.6228,0.45000178,78.89795898705125,Middle,Overtaking,non, False
772, 20.85224338297893,19.859279412360884,20.512823696785645,771.6647,0.45000178,78.87141597012881,Middle,Overtaking,non, False
773, 20.77037153964488,19.78130622823322,20.512823696785645,772.7045,0.45000178,78.84501747053987,Middle,Overtaking,non, False
774, 20.81913277049076,19.827745495705486,20.512823696785645,773.7449,0.45000178,78.81859756097562,Middle,Overtaking,non, False
775, 20.882962483752834,19.888535698812223,20.512823696785645,774.78564,0.45000178,78.79214018395452,Middle,Overtaking,non, False
776, 20.766443205318467,19.77756495744616,20.512823696785645,775.8244,0.45000178,78.76582732426692,Middle,Overtaking,non, False
777, 20.791160638207174,19.801105369721117,20.512823696785645,776.86365,0.45000178,78.73949305460401,Middle,Overtaking,non, False
778, 20.78362614163939,19.793929658704183,20.512823696785645,777.9009,0.45000178,78.7133033022746,Middle,Overtaking,non, False
779, 20.861717938837344,19.868302798892707,20.512823696785645,778.9386,0.45000178,78.68707608248836,Middle,Overtaking,non, False
780, 20.820761561336088,19.82929672508199,20.512823696785645,779.97675,0.45000178,78.66082745272678,Middle,Overtaking,non, False
781, 20.77246716217441,19.783302059213725,20.512823696785645,781.0154,0.45000178,78.6345306505207,Middle,Overtaking,non, False
782, 20.86781815903454,19.87411253241385,20.512823696785645,782.05444,0.45000178,78.60820708584544,Middle,Overtaking,non, False
783, 20.852732433558323,19.85974517481745,20.512823696785645,783.094,0.45000178,78.58184605371335,Middle,Overtaking,non, False
784, 20.87863816784989,19.88441730271418,20.512823696785645,784.134,0.45000178,78.55544220163058,Middle,Overtaking,non, False
785, 20.848454198393366,19.85567066513654,20.512823696785645,785.17444,0.45000178,78.52900623458483,Middle,Overtaking,non, False
786, 20.78939709942763,19.799425808978697,20.512823696785645,786.2129,0.45000178,78.50272548986024,Middle,Overtaking,non, False
787, 20.787329386855365,19.79745655890987,20.512823696785645,787.2518,0.45000178,78.47641798266649,Middle,Overtaking,non, False
788, 20.854871314007465,19.86178220381663,20.512823696785645,788.29114,0.45000178,78.45006230302823,Middle,Overtaking,non, False
789, 20.825060606242406,19.833391053564196,20.512823696785645,789.33093,0.45000178,78.4236798609208,Middle,Overtaking,non, False
790, 20.805028050196988,19.814312428759035,20.512823696785645,790.3712,0.45000178,78.39725995135655,Middle,Overtaking,non, False
791, 20.830323691226166,19.83840351545349,20.512823696785645,791.4119,0.45000178,78.3707972218416,Middle,Overtaking,non, False
792, 20.773572295615484,19.78435456725284,20.512823696785645,792.4507,0.45000178,78.3444950671417,Middle,Overtaking,non, False
793, 20.872152785625904,19.878240748215145,20.512823696785645,793.48987,0.45000178,78.31816079747877,Middle,Overtaking,non, False
794, 20.788717809635642,19.798778866319658,20.512823696785645,794.52954,0.45000178,78.29178906035901,Middle,Overtaking,non, False
795, 20.89607483560662,19.901023652958685,20.512823696785645,795.56964,0.45000178,78.26537985578241,Middle,Overtaking,non, False
796, 20.895829093308464,19.90078961267473,20.512823696785645,796.6102,0.45000178,78.23893318374898,Middle,Overtaking,non, False
797, 20.807961950842103,19.81710661984962,20.512823696785645,797.6488,0.45000178,78.21264708653057,Middle,Overtaking,non, False
798, 20.800162917025638,19.809678968595843,20.512823696785645,798.6878,0.45000178,78.18632887434914,Middle,Overtaking,non, False
799, 20.847295398265732,19.854567045967364,20.512823696785645,799.7273,0.45000178,78.15996784221706,Middle,Overtaking,non, False
800, 20.82961832466208,19.837731737773407,20.512823696785645,800.7672,0.45000178,78.13357469512195,Middle,Overtaking,non, False
801, 20.873171731226442,19.879211172596612,20.512823696785645,801.8076,0.45000178,78.10713337558235,Middle,Overtaking,non, False
802, 20.88153542487666,19.88717659512063,20.512823696785645,802.84845,0.45000178,78.08067599856126,Middle,Overtaking,non, False
803, 20.793319386350248,19.80316132033357,20.512823696785645,803.88727,0.45000178,78.05436313887367,Middle,Overtaking,non, False
804, 20.856887482343677,19.863702364136834,20.512823696785645,804.9266,0.45000178,78.02801816422308,Middle,Overtaking,non, False
805, 20.770229477879013,19.781170931313344,20.512823696785645,805.96387,0.45000178,78.00182841189367,Middle,Overtaking,non, False
806, 20.782563952773653,19.79291805026062,20.512823696785645,807.00165,0.45000178,77.97560119210743,Middle,Overtaking,non, False
807, 20.87813198898664,19.883935227606326,20.512823696785645,808.03986,0.45000178,77.94933650486435,Middle,Overtaking,non, False
808, 20.78066294021699,19.791107562111417,20.512823696785645,809.07855,0.45000178,77.9230450551521,Middle,Overtaking,non, False
809, 20.885200165588778,19.890666824370264,20.512823696785645,810.1177,0.45000178,77.89670543299535,Middle,Overtaking,non, False
