turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
968, 22.652032132227554,20.563013067905764,22.652032132227554,1089.8159,0.45000082,46.470741343336734,Last,Overtaking,non, True
969, 22.716323460521703,20.624242904376384,22.716323460521703,1091.0458,0.45000082,46.3809859994893,Last,Overtaking,non, True
970, 22.680288193916194,20.58992360284733,22.680288193916194,1092.2758,0.45000082,46.291199157012684,Last,Overtaking,non, True
971, 22.632517805270663,20.54442799461349,22.632517805270663,1093.5059,0.45000082,46.20137556613536,Last,Overtaking,non, True
972, 22.7482320508286,20.654632038002003,22.7482320508286,1094.7362,0.45000082,46.111509977085795,Last,Overtaking,non, True
973, 22.752014160001735,20.65823404673832,22.752014160001735,1095.9667,0.45000082,46.02161288940705,Last,Overtaking,non, True
974, 22.762388753676028,20.668114612142407,22.762388753676028,1097.1973,0.45000082,45.9316790533276,Last,Overtaking,non, True
975, 22.725350136498147,20.632839738639664,22.725350136498147,1098.428,0.45000082,45.841708468847436,Last,Overtaking,non, True
976, 22.71255626740759,20.62065510141056,22.71255626740759,1099.6589,0.45000082,45.75169588619503,Last,Overtaking,non, True
977, 22.712244648728205,20.62035832171591,22.712244648728205,1100.89,0.45000082,45.66165705468498,Last,Overtaking,non, True
978, 22.68049609768408,20.59012160643579,22.68049609768408,1102.0018,0.45000082,45.571570975231154,Last,Overtaking,non, True
979, 22.723239924284687,20.630830012722083,22.723239924284687,1103.1138,0.45000082,45.48145339714815,Last,Overtaking,non, True
980, 22.742619581583376,20.649286829197024,22.742619581583376,1104.2258,0.45000082,45.391299070664445,Last,Overtaking,non, True
981, 22.722489232897992,20.630115068544278,22.722489232897992,1105.338,0.45000082,45.30110799578002,Last,Overtaking,non, True
982, 22.687276809101405,20.596579426833244,22.687276809101405,1106.4503,0.45000082,45.21088017249489,Last,Overtaking,non, True
983, 22.640986774836794,20.552493679914566,22.640986774836794,1107.5629,0.45000082,45.12061560080905,Last,Overtaking,non, True
984, 22.668006322840828,20.57822658277555,22.668006322840828,1108.6755,0.45000082,45.0303142807225,Last,Overtaking,non, True
985, 22.648836177658076,20.55996930164912,22.648836177658076,1109.7883,0.45000082,44.93997096246371,Last,Overtaking,non, True
986, 22.68685857089547,20.596181104732352,22.68685857089547,1110.9012,0.45000082,44.849596145575745,Last,Overtaking,non, True
987, 22.66613683612034,20.57644611923223,22.66613683612034,1112.0143,0.45000082,44.75918458028706,Last,Overtaking,non, True
988, 22.760365503985263,20.66618770767501,22.760365503985263,1113.1274,0.45000082,44.668736266597676,Last,Overtaking,non, True
989, 22.679657356449855,20.589322805260338,22.679657356449855,1114.2407,0.45000082,44.57825120450758,Last,Overtaking,non, True
990, 22.72758894999978,20.634971941974552,22.72758894999978,1115.3542,0.45000082,44.48772939401677,Last,Overtaking,non, True
991, 22.770439166288348,20.675781671773187,22.770439166288348,1116.4679,0.45000082,44.39717083512525,Last,Overtaking,non, True
992, 22.688887633827505,20.598113545620006,22.688887633827505,1117.5817,0.45000082,44.306575527833026,Last,Overtaking,non, True
993, 22.68932641505924,20.59853143250737,22.68932641505924,1118.6956,0.45000082,44.21593822236856,Last,Overtaking,non, True
994, 22.74409856685875,20.65069538660214,22.74409856685875,1119.8096,0.45000082,44.12526941827491,Last,Overtaking,non, True
995, 22.6884841572845,20.597729282245712,22.6884841572845,1120.9237,0.45000082,44.03456386578056,Last,Overtaking,non, True
996, 22.728527449462717,20.635865750986873,22.728527449462717,1122.038,0.45000082,43.94381893999973,Last,Overtaking,non, True
997, 22.727288204189293,20.634685517393137,22.727288204189293,1123.1523,0.45000082,43.853039890703954,Last,Overtaking,non, True
998, 22.673053582066757,20.583033496324052,22.673053582066757,1124.267,0.45000082,43.7622214681217,Last,Overtaking,non, True
999, 22.698457883019945,20.607228068660422,22.698457883019945,1125.3817,0.45000082,43.67136892202451,Last,Overtaking,non, True
1000, 22.675458978137225,20.5853243497245,22.675458978137225,1126.4966,0.45000082,43.58047700264084,Last,Overtaking,non, True
1001, 22.681336283026166,20.590921782952062,22.681336283026166,1127.6116,0.45000082,43.48955095974223,Last,Overtaking,non, True
1002, 22.640940316383663,20.552449433768725,22.640940316383663,1128.7267,0.45000082,43.39858554355714,Last,Overtaking,non, True
1003, 22.66371050518931,20.574135327869342,22.66371050518931,1129.8419,0.45000082,43.307583378971344,Last,Overtaking,non, True
1004, 22.692290167940694,20.601354054299232,22.692290167940694,1130.9573,0.45000082,43.21654446598484,Last,Overtaking,non, True
1005, 22.70985724558959,20.618084604441037,22.70985724558959,1132.0729,0.45000082,43.12547142948338,Last,Overtaking,non, True
1006, 22.747202168019733,20.65365119723165,22.747202168019733,1133.1886,0.45000082,43.03435901969546,Last,Overtaking,non, True
1007, 22.631330491668262,20.54329721975406,22.631330491668262,1134.3044,0.45000082,42.94320986150682,Last,Overtaking,non, True
1008, 22.658333023039155,20.569013916297767,22.658333023039155,1135.4204,0.45000082,42.85202395491748,Last,Overtaking,non, True
1009, 22.709357208121062,20.617608378280536,22.709357208121062,1136.5365,0.45000082,42.76080392481319,Last,Overtaking,non, True
1010, 22.740608570807552,20.647371580839096,22.740608570807552,1137.6527,0.45000082,42.669544521422424,Last,Overtaking,non, True
1011, 22.700559535095774,20.609229642065976,22.700559535095774,1138.769,0.45000082,42.57824836963095,Last,Overtaking,non, True
1012, 22.66269318434837,20.57316645087797,22.66269318434837,1139.8856,0.45000082,42.486912844553004,Last,Overtaking,non, True
1013, 22.67651424335668,20.58632936421922,22.67651424335668,1141.0023,0.45000082,42.39554319596011,Last,Overtaking,non, True
1014, 22.676835513699388,20.58663533597418,22.676835513699388,1142.1191,0.45000082,42.304134174080744,Last,Overtaking,non, True
1015, 22.714700688997738,20.622697407686893,22.714700688997738,1143.2361,0.45000082,42.21269102868643,Last,Overtaking,non, True
1016, 22.737179823826107,20.644106107523434,22.737179823826107,1144.3531,0.45000082,42.121208510005644,Last,Overtaking,non, True
1017, 22.739587784018177,20.646399402944454,22.739587784018177,1145.4703,0.45000082,42.02969186780991,Last,Overtaking,non, True
1018, 22.67106454757104,20.581139177756704,22.67106454757104,1146.5876,0.45000082,41.938135852327704,Last,Overtaking,non, True
1019, 22.68577136803339,20.595145673435134,22.68577136803339,1147.7052,0.45000082,41.84654046355902,Last,Overtaking,non, True
1020, 22.75834714446596,20.66426546051377,22.75834714446596,1148.8229,0.45000082,41.7549109512754,Last,Overtaking,non, True
1021, 22.724239889569144,20.631782360612043,22.724239889569144,1149.9407,0.45000082,41.663244690591064,Last,Overtaking,non, True
1022, 22.6389436872374,20.550547882200856,22.6389436872374,1151.0586,0.45000082,41.57154168150602,Last,Overtaking,non, True
1023, 22.641347184770165,20.552836927470157,22.641347184770165,1152.1766,0.45000082,41.479801924020265,Last,Overtaking,non, True
1024, 22.72160091640686,20.62926905283844,22.72160091640686,1153.2948,0.45000082,41.3880254181338,Last,Overtaking,non, True
1025, 22.68881742781759,20.59804668275342,22.68881742781759,1154.4131,0.45000082,41.2962069140751,Last,Overtaking,non, True
1026, 22.64101141495227,20.55251714669121,22.64101141495227,1155.5315,0.45000082,41.204356911387215,Last,Overtaking,non, True
1027, 22.636955432052524,20.548654305834308,22.636955432052524,1156.6501,0.45000082,41.11247016029862,Last,Overtaking,non, True
1028, 22.63932374970776,20.550909846458342,22.63932374970776,1157.7689,0.45000082,41.02054141103779,Last,Overtaking,non, True
1029, 22.681157401560217,20.59075141965116,22.681157401560217,1158.8878,0.45000082,40.928581163147776,Last,Overtaking,non, True
