turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
175, 18.324021960699014,18.324021960699014,20.319161418427935,155.30925,0.45000178,95.59082384309473,First,non,non, False
176, 18.313587862506,18.313587862506,20.319161418427935,156.22534,0.45000178,95.56304983128466,First,non,non, False
177, 18.367057123070072,18.367057123070072,20.319161418427935,157.14189,0.45000178,95.5352287448783,First,non,non, False
178, 18.348975809799583,18.348975809799583,20.319161418427935,158.0589,0.45000178,95.5073699987949,First,non,non, False
179, 18.362409960858074,18.362409960858074,20.319161418427935,158.97636,0.45000178,95.47946417811521,First,non,non, False
180, 18.37388669721553,18.37388669721553,20.319161418427935,159.89429,0.45000178,95.45150186791999,First,non,non, False
181, 18.332675809840932,18.332675809840932,20.319161418427935,160.80922,0.45000178,95.42384083514101,First,non,non, False
182, 18.410464721423782,18.410464721423782,20.319161418427935,161.72461,0.45000178,95.396142142685,First,non,non, False
183, 18.411529837289905,18.411529837289905,20.319161418427935,162.64046,0.45000178,95.36838696071344,First,non,non, False
184, 18.333965004418165,18.333965004418165,20.319161418427935,163.55676,0.45000178,95.34059411906485,First,non,non, False
185, 18.323506241276675,18.323506241276675,20.319161418427935,164.47006,0.45000178,95.31308372499397,First,non,non, False
186, 18.314643068959118,18.314643068959118,20.319161418427935,165.38382,0.45000178,95.2855356712461,First,non,non, False
187, 18.372006956252257,18.372006956252257,20.319161418427935,166.29803,0.45000178,95.2579405429019,First,non,non, False
188, 18.405751878677435,18.405751878677435,20.319161418427935,167.2127,0.45000178,95.2303077548807,First,non,non, False
189, 18.37736503460978,18.37736503460978,20.319161418427935,168.12784,0.45000178,95.20261847734395,First,non,non, False
190, 18.42001481302489,18.42001481302489,20.319161418427935,169.04343,0.45000178,95.17490095504941,First,non,non, False
191, 18.355242756379205,18.355242756379205,20.319161418427935,169.95947,0.45000178,95.14712694323934,First,non,non, False
192, 18.335782695083378,18.335782695083378,20.319161418427935,170.87598,0.45000178,95.11931527175223,First,non,non, False
193, 18.418557264548735,18.418557264548735,20.319161418427935,171.79294,0.45000178,95.09144711074958,First,non,non, False
194, 18.381404253924444,18.381404253924444,20.319161418427935,172.71036,0.45000178,95.06355070498915,First,non,non, False
195, 18.403828500517033,18.403828500517033,20.319161418427935,173.62823,0.45000178,95.0355978097132,First,non,non, False
196, 18.383869791022374,18.383869791022374,20.319161418427935,174.54657,0.45000178,95.00761666967945,First,non,non, False
197, 18.31488484626259,18.31488484626259,20.319161418427935,175.46191,0.45000178,94.97990856230417,First,non,non, False
198, 18.41486104809449,18.41486104809449,20.319161418427935,176.37772,0.45000178,94.95216279525188,First,non,non, False
199, 18.377195353772105,18.377195353772105,20.319161418427935,177.29398,0.45000178,94.92436995360329,First,non,non, False
200, 18.332994236867435,18.332994236867435,20.319161418427935,178.2107,0.45000178,94.89653945227766,First,non,non, False
201, 18.38889833127905,18.38889833127905,20.319161418427935,179.12787,0.45000178,94.8686524614365,First,non,non, False
202, 18.39216462866044,18.39216462866044,20.319161418427935,180.0455,0.45000178,94.84073722583756,First,non,non, False
203, 18.42833711622715,18.42833711622715,20.319161418427935,180.9636,0.45000178,94.81276550072307,First,non,non, False
204, 18.313387295645292,18.313387295645292,20.319161418427935,181.87868,0.45000178,94.78508563810557,First,non,non, False
205, 18.313930999742116,18.313930999742116,20.319161418427935,182.79422,0.45000178,94.75736811581105,First,non,non, False
206, 18.384943501271735,18.384943501271735,20.319161418427935,183.71022,0.45000178,94.72960351892023,First,non,non, False
207, 18.430239929186104,18.430239929186104,20.319161418427935,184.62668,0.45000178,94.70179184743313,First,non,non, False
208, 18.42892575845187,18.42892575845187,20.319161418427935,185.5436,0.45000178,94.67394251626898,First,non,non, False
209, 18.355880071274,18.355880071274,20.319161418427935,186.46097,0.45000178,94.64604611050856,First,non,non, False
210, 18.390739673906467,18.390739673906467,20.319161418427935,187.3788,0.45000178,94.61810263015185,First,non,non, False
211, 18.405214814026863,18.405214814026863,20.319161418427935,188.29709,0.45000178,94.59011207519885,First,non,non, False
212, 18.333105348520867,18.333105348520867,20.319161418427935,189.21237,0.45000178,94.56241338274283,First,non,non, False
213, 18.409239811273363,18.409239811273363,20.319161418427935,190.12811,0.45000178,94.53467703060979,First,non,non, False
214, 18.40745920707742,18.40745920707742,20.319161418427935,191.04431,0.45000178,94.5068841889612,First,non,non, False
215, 18.421924128952213,18.421924128952213,20.319161418427935,191.96097,0.45000178,94.47906310255483,First,non,non, False
216, 18.413458102977188,18.413458102977188,20.319161418427935,192.87808,0.45000178,94.45118552663293,First,non,non, False
217, 18.37462150065188,18.37462150065188,20.319161418427935,193.79565,0.45000178,94.42326087611472,First,non,non, False
218, 18.31627639260795,18.31627639260795,20.319161418427935,194.71024,0.45000178,94.39563750301278,First,non,non, False
219, 18.31241414597357,18.31241414597357,20.319161418427935,195.62527,0.45000178,94.36796705531454,First,non,non, False
220, 18.411225071587,18.411225071587,20.319161418427935,196.54077,0.45000178,94.34024953302001,First,non,non, False
221, 18.368270544318825,18.368270544318825,20.319161418427935,197.45673,0.45000178,94.3124849361292,First,non,non, False
222, 18.407380325490465,18.407380325490465,20.319161418427935,198.37314,0.45000178,94.28468267956134,First,non,non, False
223, 18.415841078711892,18.415841078711892,20.319161418427935,199.29001,0.45000178,94.25683334839721,First,non,non, False
224, 18.345545592693846,18.345545592693846,20.319161418427935,200.20734,0.45000178,94.22893694263678,First,non,non, False
225, 18.430177941618993,18.430177941618993,20.319161418427935,201.12512,0.45000178,94.20099346228007,First,non,non, False
226, 18.31668081183663,18.31668081183663,20.319161418427935,202.0399,0.45000178,94.17335125933961,First,non,non, False
227, 18.327402859688714,18.327402859688714,20.319161418427935,202.95514,0.45000178,94.1456525668836,First,non,non, False
228, 18.330365588971574,18.330365588971574,20.319161418427935,203.87083,0.45000178,94.11791621475055,First,non,non, False
229, 18.35711876975959,18.35711876975959,20.319161418427935,204.78699,0.45000178,94.09013278802122,First,non,non, False
230, 18.363336107156474,18.363336107156474,20.319161418427935,205.7036,0.45000178,94.06232111653411,First,non,non, False
231, 18.384169833295694,18.384169833295694,20.319161418427935,206.62067,0.45000178,94.0344435406122,First,non,non, False
232, 18.40757814368285,18.40757814368285,20.319161418427935,207.5382,0.45000178,94.00653771993252,First,non,non, False
233, 18.400065980748092,18.400065980748092,20.319161418427935,208.45618,0.45000178,93.97857540973729,First,non,non, False
234, 18.360414100638515,18.360414100638515,20.319161418427935,209.37462,0.45000178,93.95057543986503,First,non,non, False
235, 18.337812966191326,18.337812966191326,20.319161418427935,210.29007,0.45000178,93.92285791757051,First,non,non, False
236, 18.396268053897387,18.396268053897387,20.319161418427935,211.20598,0.45000178,93.89510273559894,First,non,non, False
237, 18.377899689497085,18.377899689497085,20.319161418427935,212.12234,0.45000178,93.8673004790311,First,non,non, False
238, 18.38470024603427,18.38470024603427,20.319161418427935,213.03917,0.45000178,93.83946056278621,First,non,non, False
239, 18.393710145232852,18.393710145232852,20.319161418427935,213.95645,0.45000178,93.81157357194505,First,non,non, False
240, 18.372084613334838,18.372084613334838,20.319161418427935,214.87419,0.45000178,93.7836395065076,First,non,non, False
241, 18.333712351621536,18.333712351621536,20.319161418427935,215.78893,0.45000178,93.75599730356713,First,non,non, False
242, 18.427003194864316,18.427003194864316,20.319161418427935,216.70412,0.45000178,93.72829861111111,First,non,non, False
243, 18.392450856712408,18.392450856712408,20.319161418427935,217.61977,0.45000178,93.70057167389733,First,non,non, False
244, 18.394594961832958,18.394594961832958,20.319161418427935,218.53587,0.45000178,93.67279766208725,First,non,non, False
245, 18.320595248053625,18.320595248053625,20.319161418427935,219.44899,0.45000178,93.64530609785491,First,non,non, False
246, 18.41110484875175,18.41110484875175,20.319161418427935,220.36256,0.45000178,93.61776745902628,First,non,non, False
247, 18.358216279313623,18.358216279313623,20.319161418427935,221.2766,0.45000178,93.59020057543987,First,non,non, False
248, 18.363957294997054,18.363957294997054,20.319161418427935,222.19109,0.45000178,93.56257720233792,First,non,non, False
249, 18.379131043063857,18.379131043063857,20.319161418427935,223.10603,0.45000178,93.53491616955894,First,non,non, False
250, 18.343231505191902,18.343231505191902,20.319161418427935,224.02144,0.45000178,93.50720806218366,First,non,non, False
251, 18.362119288876993,18.362119288876993,20.319161418427935,224.9373,0.45000178,93.47945288021211,First,non,non, False
252, 18.32643501827171,18.32643501827171,20.319161418427935,225.85362,0.45000178,93.45166003856352,First,non,non, False
253, 18.4172245002949,18.4172245002949,20.319161418427935,226.7704,0.45000178,93.42382012231863,First,non,non, False
254, 18.342890704215847,18.342890704215847,20.319161418427935,227.68764,0.45000178,93.39593313147746,First,non,non, False
255, 18.387405156710443,18.387405156710443,20.319161418427935,228.60533,0.45000178,93.36800848095928,First,non,non, False
256, 18.311715435237115,18.311715435237115,20.319161418427935,229.52002,0.45000178,93.3403662780188,First,non,non, False
257, 18.334994840502198,18.334994840502198,20.319161418427935,230.43517,0.45000178,93.3126864154013,First,non,non, False
258, 18.404168974306696,18.404168974306696,20.319161418427935,231.35077,0.45000178,93.28495006326827,First,non,non, False
259, 18.33902305573703,18.33902305573703,20.319161418427935,232.26683,0.45000178,93.25718546637745,First,non,non, False
260, 18.33553937443509,18.33553937443509,20.319161418427935,233.18335,0.45000178,93.22937379489034,First,non,non, False
261, 18.35233960281381,18.35233960281381,20.319161418427935,234.10033,0.45000178,93.20150563388769,First,non,non, False
262, 18.40387924292753,18.40387924292753,20.319161418427935,235.01776,0.45000178,93.17360922812726,First,non,non, False
263, 18.423493431815093,18.423493431815093,20.319161418427935,235.93565,0.45000178,93.14565633285129,First,non,non, False
264, 18.383366445388734,18.383366445388734,20.319161418427935,236.854,0.45000178,93.1176657778983,First,non,non, False
265, 18.363842215577982,18.363842215577982,20.319161418427935,237.76935,0.45000178,93.08996708544228,First,non,non, False
266, 18.35148819417828,18.35148819417828,20.319161418427935,238.68515,0.45000178,93.06221190347073,First,non,non, False
267, 18.33333096718848,18.33333096718848,20.319161418427935,239.60141,0.45000178,93.03441906182213,First,non,non, False
268, 18.384182893589152,18.384182893589152,20.319161418427935,240.51813,0.45000178,93.00658856049651,First,non,non, False
269, 18.422275473853574,18.422275473853574,20.319161418427935,241.4353,0.45000178,92.97870156965534,First,non,non, False
270, 18.327323066136646,18.327323066136646,20.319161418427935,242.34949,0.45000178,92.95111585623042,First,non,non, False
271, 18.33263240336046,18.33263240336046,20.319161418427935,243.26413,0.45000178,92.92348306820921,First,non,non, False
272, 18.319250162104126,18.319250162104126,20.319161418427935,244.17923,0.45000178,92.89580320559172,First,non,non, False
273, 18.409188654983346,18.409188654983346,20.319161418427935,245.09479,0.45000178,92.86807626837793,First,non,non, False
274, 18.314947466209006,18.314947466209006,20.319161418427935,246.0108,0.45000178,92.84031167148711,First,non,non, False
275, 18.324767408220822,18.324767408220822,20.319161418427935,246.92728,0.45000178,92.8125,First,non,non, False
276, 18.400849442648575,18.400849442648575,20.319161418427935,247.84421,0.45000178,92.78465066883587,First,non,non, False
277, 18.39394845070664,18.39394845070664,20.319161418427935,248.7616,0.45000178,92.75674484815619,First,non,non, False
278, 18.413065747498372,18.413065747498372,20.319161418427935,249.67944,0.45000178,92.72880136779948,First,non,non, False
279, 18.345033180051562,18.345033180051562,20.319161418427935,250.59428,0.45000178,92.70114974993974,First,non,non, False
280, 18.316588515483062,18.316588515483062,20.319161418427935,251.50958,0.45000178,92.67345105748373,First,non,non, False
281, 18.39555016665785,18.39555016665785,20.319161418427935,252.42534,0.45000178,92.6457147053507,First,non,non, False
282, 18.429355310206994,18.429355310206994,20.319161418427935,253.34155,0.45000178,92.61792186370211,First,non,non, False
283, 18.4143122187734,18.4143122187734,20.319161418427935,254.25822,0.45000178,92.59009136237648,First,non,non, False
284, 18.35236176812847,18.35236176812847,20.319161418427935,255.17535,0.45000178,92.56221378645458,First,non,non, False
285, 18.416191347357763,18.416191347357763,20.319161418427935,256.09296,0.45000178,92.53429855085564,First,non,non, False
286, 18.42494739474176,18.42494739474176,20.319161418427935,257.01102,0.45000178,92.5063362406604,First,non,non, False
287, 18.372179575028454,18.372179575028454,20.319161418427935,257.92953,0.45000178,92.47832685586889,First,non,non, False
288, 18.40636486603347,18.40636486603347,20.319161418427935,258.8485,0.45000178,92.45027039648109,First,non,non, False
289, 18.34767332199068,18.34767332199068,20.319161418427935,259.76447,0.45000178,92.42251521450953,First,non,non, False
290, 18.31285566837867,18.31285566837867,20.319161418427935,260.67743,0.45000178,92.39504248011569,First,non,non, False
291, 18.41421460684518,18.41421460684518,20.319161418427935,261.59085,0.45000178,92.36752267112558,First,non,non, False
292, 18.401810673939448,18.401810673939448,20.319161418427935,262.50473,0.45000178,92.33995578753917,First,non,non, False
293, 18.35971827942744,18.35971827942744,20.319161418427935,263.41907,0.45000178,92.31235124427573,First,non,non, False
294, 18.33050539362956,18.33050539362956,20.319161418427935,264.33386,0.45000178,92.28469962641601,First,non,non, False
295, 18.39778461918325,18.39778461918325,20.319161418427935,265.2491,0.45000178,92.25701034887925,First,non,non, False
296, 18.356253279132538,18.356253279132538,20.319161418427935,266.16483,0.45000178,92.22927399674622,First,non,non, False
297, 18.421038259650224,18.421038259650224,20.319161418427935,267.081,0.45000178,92.20149057001687,First,non,non, False
298, 18.379649328150194,18.379649328150194,20.319161418427935,267.99762,0.45000178,92.17366006869126,First,non,non, False
299, 18.382589466608916,18.382589466608916,20.319161418427935,268.9147,0.45000178,92.1457919076886,First,non,non, False
300, 18.394295583305706,18.394295583305706,20.319161418427935,269.83224,0.45000178,92.11787667208966,First,non,non, False
301, 18.388716237522416,18.388716237522416,20.319161418427935,270.75024,0.45000178,92.08991436189444,First,non,non, False
302, 18.384172033200144,18.384172033200144,20.319161418427935,271.6687,0.45000178,92.06191439202217,First,non,non, False
303, 18.41989493586059,18.41989493586059,20.319161418427935,272.58762,0.45000178,92.03386734755364,First,non,non, False
304, 18.37456620165676,18.37456620165676,20.319161418427935,273.50354,0.45000178,92.00610275066282,First,non,non, False
305, 18.359280900602595,18.359280900602595,20.319161418427935,274.41992,0.45000178,91.97830049409497,First,non,non, False
306, 18.398533457888576,18.398533457888576,20.319161418427935,275.33676,0.45000178,91.9504605778501,First,non,non, False
307, 18.324512434775563,18.324512434775563,20.319161418427935,276.25058,0.45000178,91.92290310918294,First,non,non, False
308, 18.41306175835658,18.41306175835658,20.319161418427935,277.16486,0.45000178,91.89530798083877,First,non,non, False
309, 18.386710570971957,18.386710570971957,20.319161418427935,278.0796,0.45000178,91.86765636297903,First,non,non, False
310, 18.394222668919085,18.394222668919085,20.319161418427935,278.99478,0.45000178,91.83996708544228,First,non,non, False
311, 18.42296751084479,18.42296751084479,20.319161418427935,279.91043,0.45000178,91.81223073330924,First,non,non, False
312, 18.31274540281631,18.31274540281631,20.319161418427935,280.8231,0.45000178,91.78478624367318,First,non,non, False
313, 18.422147641830794,18.422147641830794,20.319161418427935,281.7362,0.45000178,91.7573040943601,First,non,non, False
314, 18.389474002698694,18.389474002698694,20.319161418427935,282.64978,0.45000178,91.72977487045071,First,non,non, False
315, 18.35412932135726,18.35412932135726,20.319161418427935,283.5638,0.45000178,91.7021891570258,First,non,non, False
316, 18.3991865961021,18.3991865961021,20.319161418427935,284.4783,0.45000178,91.67456578392384,First,non,non, False
317, 18.4073621800205,18.4073621800205,20.319161418427935,285.39325,0.45000178,91.64690475114486,First,non,non, False
318, 18.31867004116781,18.31867004116781,20.319161418427935,286.30865,0.45000178,91.61919664376958,First,non,non, False
319, 18.385733727696568,18.385733727696568,20.319161418427935,287.22452,0.45000178,91.59144146179803,First,non,non, False
320, 18.372945077758107,18.372945077758107,20.319161418427935,288.14084,0.45000178,91.56364862014944,First,non,non, False
321, 18.32728801506524,18.32728801506524,20.319161418427935,289.05762,0.45000178,91.5357992889853,First,non,non, False
322, 18.40072978874514,18.40072978874514,20.319161418427935,289.97485,0.45000178,91.5079217130634,First,non,non, False
323, 18.338299344416917,18.338299344416917,20.319161418427935,290.8891,0.45000178,91.48031716979996,First,non,non, False
324, 18.358899676774683,18.358899676774683,20.319161418427935,291.8038,0.45000178,91.45267496685949,First,non,non, False
325, 18.429747940180857,18.429747940180857,20.319161418427935,292.71896,0.45000178,91.42500451916125,First,non,non, False
326, 18.334998995764952,18.334998995764952,20.319161418427935,293.63458,0.45000178,91.3972681670282,First,non,non, False
327, 18.349571659358674,18.349571659358674,20.319161418427935,294.55066,0.45000178,91.36949415521813,First,non,non, False
328, 18.41256055620641,18.41256055620641,20.319161418427935,295.4672,0.45000178,91.34168248373102,First,non,non, False
329, 18.33605880329566,18.33605880329566,20.319161418427935,296.3842,0.45000178,91.31381432272838,First,non,non, False
330, 18.328119580017198,18.328119580017198,20.319161418427935,297.2982,0.45000178,91.28624743914197,First,non,non, False
331, 18.427971446009874,18.427971446009874,20.319161418427935,298.21265,0.45000178,91.25862406604001,First,non,non, False
332, 18.32130318015884,18.32130318015884,20.319161418427935,299.12756,0.45000178,91.2309724481803,First,non,non, False
333, 18.42909310053949,18.42909310053949,20.319161418427935,300.04294,0.45000178,91.20326434080502,First,non,non, False
334, 18.42854522834836,18.42854522834836,20.319161418427935,300.95877,0.45000178,91.17551857375271,First,non,non, False
335, 18.38357238583331,18.38357238583331,20.319161418427935,301.87506,0.45000178,91.14772573210412,First,non,non, False
336, 18.347186096785787,18.347186096785787,20.319161418427935,302.7918,0.45000178,91.11989523077851,First,non,non, False
337, 18.390835070493228,18.390835070493228,20.319161418427935,303.709,0.45000178,91.09200823993734,First,non,non, False
338, 18.378436981529813,18.378436981529813,20.319161418427935,304.62668,0.45000178,91.06407417449988,First,non,non, False
339, 18.41217038516131,18.41217038516131,20.319161418427935,305.5448,0.45000178,91.03611186430466,First,non,non, False
340, 18.428580600514774,18.428580600514774,20.319161418427935,306.46338,0.45000178,91.00809306459388,First,non,non, False
341, 18.326823053742206,18.326823053742206,20.319161418427935,307.37894,0.45000178,90.98037554229936,First,non,non, False
342, 18.349182590934127,18.349182590934127,20.319161418427935,308.29495,0.45000178,90.95261094540854,First,non,non, False
343, 18.363126868875238,18.363126868875238,20.319161418427935,309.21143,0.45000178,90.92479927392144,First,non,non, False
344, 18.382664829281797,18.382664829281797,20.319161418427935,310.12836,0.45000178,90.89693111291878,First,non,non, False
345, 18.40971358649839,18.40971358649839,20.319161418427935,311.04575,0.45000178,90.86903470715836,First,non,non, False
346, 18.331801162627464,18.331801162627464,20.319161418427935,311.96014,0.45000178,90.84142074897566,First,non,non, False
347, 18.365042553299627,18.365042553299627,20.319161418427935,312.875,0.45000178,90.81376913111593,First,non,non, False
348, 18.328399544522714,18.328399544522714,20.319161418427935,313.7903,0.45000178,90.78607043865992,First,non,non, False
349, 18.419567091854475,18.419567091854475,20.319161418427935,314.7061,0.45000178,90.75832467160762,First,non,non, False
350, 18.374237921113917,18.374237921113917,20.319161418427935,315.6223,0.45000178,90.7305412448783,First,non,non, False
351, 18.383663152993385,18.383663152993385,20.319161418427935,316.539,0.45000178,90.70271074355267,First,non,non, False
352, 18.403389262458557,18.403389262458557,20.319161418427935,317.45615,0.45000178,90.67483316763077,First,non,non, False
353, 18.335291653906015,18.335291653906015,20.319161418427935,318.3703,0.45000178,90.64723803928658,First,non,non, False
354, 18.40407379048234,18.40407379048234,20.319161418427935,319.2849,0.45000178,90.61961466618463,First,non,non, False
355, 18.412730526641557,18.412730526641557,20.319161418427935,320.19998,0.45000178,90.59193480356713,First,non,non, False
356, 18.34767361731197,18.34767361731197,20.319161418427935,321.1155,0.45000178,90.5642172812726,First,non,non, False
357, 18.389174985612097,18.389174985612097,20.319161418427935,322.0315,0.45000178,90.53645268438179,First,non,non, False
358, 18.41012408085765,18.41012408085765,20.319161418427935,322.94794,0.45000178,90.50864101289469,First,non,non, False
359, 18.31518502749896,18.31518502749896,20.319161418427935,323.86136,0.45000178,90.48112120390456,First,non,non, False
360, 18.41574197324097,18.41574197324097,20.319161418427935,324.77524,0.45000178,90.45356373523741,First,non,non, False
361, 18.33310335633535,18.33310335633535,20.319161418427935,325.68958,0.45000178,90.42595919197397,First,non,non, False
362, 18.393856790208574,18.393856790208574,20.319161418427935,326.60437,0.45000178,90.39830757411426,First,non,non, False
363, 18.324221314239814,18.324221314239814,20.319161418427935,327.51962,0.45000178,90.37060888165824,First,non,non, False
364, 18.339500284776978,18.339500284776978,20.319161418427935,328.43533,0.45000178,90.3428725295252,First,non,non, False
365, 18.313250599077293,18.313250599077293,20.319161418427935,329.34805,0.45000178,90.31541862496988,First,non,non, False
366, 18.415888193494705,18.415888193494705,20.319161418427935,330.26123,0.45000178,90.28792706073753,First,non,non, False
367, 18.37463399646147,18.37463399646147,20.319161418427935,331.17487,0.45000178,90.2603884219089,First,non,non, False
368, 18.413510846994445,18.413510846994445,20.319161418427935,332.08896,0.45000178,90.23280270848397,First,non,non, False
369, 18.330940551249927,18.330940551249927,20.319161418427935,333.0035,0.45000178,90.20517933538203,First,non,non, False
