turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
108, 20.4047301343625,20.4047301343625,22.40903663990107,102.437515,0.9500019,95.00468186659322,First,non,non, False
109, 20.369274279765506,20.369274279765506,22.40903663990107,103.45241,0.9500019,94.95411060544195,First,non,non, False
110, 20.325267552618204,20.325267552618204,22.40903663990107,104.467804,0.9500019,94.90345658858219,First,non,non, False
111, 20.380564027907987,20.380564027907987,22.40903663990107,105.483696,0.9500019,94.85272733926011,First,non,non, False
112, 20.375239657375815,20.375239657375815,22.40903663990107,106.50009,0.9500019,94.80191533422953,First,non,non, False
113, 20.31841417502043,20.31841417502043,22.40903663990107,107.51348,0.9500019,94.75159234020383,First,non,non, False
114, 20.36275459490477,20.36275459490477,22.40903663990107,108.527374,0.9500019,94.70118659046962,First,non,non, False
115, 20.295595641924262,20.295595641924262,22.40903663990107,109.54176,0.9500019,94.65069808502687,First,non,non, False
116, 20.330926058021678,20.330926058021678,22.40903663990107,110.55665,0.9500019,94.60013434712185,First,non,non, False
117, 20.36550482269397,20.36550482269397,22.40903663990107,111.57204,0.9500019,94.54948785350831,First,non,non, False
118, 20.308399677055867,20.308399677055867,22.40903663990107,112.58792,0.9500019,94.49875108094001,First,non,non, False
119, 20.29727159852627,20.29727159852627,22.40903663990107,113.60081,0.9500019,94.44851084262282,First,non,non, False
120, 20.3751449638258,20.3751449638258,22.40903663990107,114.61419,0.9500019,94.39818784859713,First,non,non, False
121, 20.3930563529335,20.3930563529335,22.40903663990107,115.628075,0.9500019,94.34778209886291,First,non,non, False
122, 20.33566820911317,20.33566820911317,22.40903663990107,116.642456,0.9500019,94.2973011166664,First,non,non, False
123, 20.387086142651984,20.387086142651984,22.40903663990107,117.65734,0.9500019,94.24673737876138,First,non,non, False
124, 20.363817827775378,20.363817827775378,22.40903663990107,118.67272,0.9500019,94.1960833619016,First,non,non, False
125, 20.340864637309174,20.340864637309174,22.40903663990107,119.6886,0.9500019,94.14535411257954,First,non,non, False
126, 20.34141309457797,20.34141309457797,22.40903663990107,120.70498,0.9500019,94.09454210754895,First,non,non, False
127, 20.399529801887017,20.399529801887017,22.40903663990107,121.721855,0.9500019,94.04364734680985,First,non,non, False
128, 20.304546839489905,20.304546839489905,22.40903663990107,122.73573,0.9500019,93.99324912032186,First,non,non, False
129, 20.37654770422306,20.37654770422306,22.40903663990107,123.75011,0.9500019,93.94276061487912,First,non,non, False
130, 20.323731505816394,20.323731505816394,22.40903663990107,124.764984,0.9500019,93.8921968769741,First,non,non, False
131, 20.307008211433054,20.307008211433054,22.40903663990107,125.78036,0.9500019,93.84155038336054,First,non,non, False
132, 20.385390515597216,20.385390515597216,22.40903663990107,126.79623,0.9500019,93.79082113403848,First,non,non, False
133, 20.283808840972707,20.283808840972707,22.40903663990107,127.8091,0.9500019,93.7405808957213,First,non,non, False
134, 20.3830751792602,20.3830751792602,22.40903663990107,128.82246,0.9500019,93.69026542494183,First,non,non, False
135, 20.35942530693913,20.35942530693913,22.40903663990107,129.83633,0.9500019,93.6398596752076,First,non,non, False
136, 20.341127021041682,20.341127021041682,22.40903663990107,130.85071,0.9500019,93.5893786930111,First,non,non, False
137, 20.346841955230126,20.346841955230126,22.40903663990107,131.86557,0.9500019,93.53881495510608,First,non,non, False
138, 20.317025885677197,20.317025885677197,22.40903663990107,132.88094,0.9500019,93.48816846149252,First,non,non, False
139, 20.328390959879215,20.328390959879215,22.40903663990107,133.8968,0.9500019,93.43743921217046,First,non,non, False
140, 20.288794901240777,20.288794901240777,22.40903663990107,134.90967,0.9500019,93.38719897385329,First,non,non, False
141, 20.38317013552537,20.38317013552537,22.40903663990107,135.92303,0.9500019,93.3368835030738,First,non,non, False
142, 20.38718229572938,20.38718229572938,22.40903663990107,136.9369,0.9500019,93.28648527658582,First,non,non, False
143, 20.340832233024372,20.340832233024372,22.40903663990107,137.95126,0.9500019,93.23600429438932,First,non,non, False
144, 20.350213743943073,20.350213743943073,22.40903663990107,138.96613,0.9500019,93.18544055648428,First,non,non, False
145, 20.375128965826203,20.375128965826203,22.40903663990107,139.98149,0.9500019,93.13479406287074,First,non,non, False
146, 20.277998790304242,20.277998790304242,22.40903663990107,140.99385,0.9500019,93.08464410350831,First,non,non, False
147, 20.29254717923177,20.29254717923177,22.40903663990107,142.00671,0.9500019,93.03441138843735,First,non,non, False
148, 20.28696488911102,20.28696488911102,22.40903663990107,143.02007,0.9500019,92.98408839441166,First,non,non, False
149, 20.357065188307054,20.357065188307054,22.40903663990107,144.03392,0.9500019,92.93369016792366,First,non,non, False
150, 20.364469037179717,20.364469037179717,22.40903663990107,145.04828,0.9500019,92.88321670897338,First,non,non, False
151, 20.2983355914821,20.2983355914821,22.40903663990107,146.06313,0.9500019,92.83265297106836,First,non,non, False
152, 20.371078770559695,20.371078770559695,22.40903663990107,147.07848,0.9500019,92.78200647745481,First,non,non, False
153, 20.336884128583595,20.336884128583595,22.40903663990107,148.09433,0.9500019,92.73127722813274,First,non,non, False
154, 20.375915945784747,20.375915945784747,22.40903663990107,149.11069,0.9500019,92.68046522310216,First,non,non, False
155, 20.33385180275006,20.33385180275006,22.40903663990107,150.12753,0.9500019,92.62957798560929,First,non,non, False
156, 20.372851862945932,20.372851862945932,22.40903663990107,151.14488,0.9500019,92.5786079924079,First,non,non, False
157, 20.28330848254019,20.28330848254019,22.40903663990107,152.15923,0.9500019,92.52812701021138,First,non,non, False
158, 20.313045108032973,20.313045108032973,22.40903663990107,153.17407,0.9500019,92.47756327230636,First,non,non, False
159, 20.31851435796822,20.31851435796822,22.40903663990107,154.18942,0.9500019,92.42692430193904,First,non,non, False
160, 20.38664101676693,20.38664101676693,22.40903663990107,155.20526,0.9500019,92.37619505261698,First,non,non, False
161, 20.347934385450948,20.347934385450948,22.40903663990107,156.2216,0.9500019,92.32539057083262,First,non,non, False
162, 20.346993100678148,20.346993100678148,22.40903663990107,157.23845,0.9500019,92.27450333333975,First,non,non, False
163, 20.375505902830213,20.375505902830213,22.40903663990107,158.2558,0.9500019,92.22352581689212,First,non,non, False
164, 20.346455026672775,20.346455026672775,22.40903663990107,159.27014,0.9500019,92.17305235794184,First,non,non, False
165, 20.33445738407795,20.33445738407795,22.40903663990107,160.28499,0.9500019,92.12248862003682,First,non,non, False
166, 20.364267872891652,20.364267872891652,22.40903663990107,161.30032,0.9500019,92.07184212642326,First,non,non, False
167, 20.347268402911002,20.347268402911002,22.40903663990107,162.31616,0.9500019,92.02112040034743,First,non,non, False
168, 20.294790060103104,20.294790060103104,22.40903663990107,163.329,0.9500019,91.9708952085227,First,non,non, False
169, 20.369407532665456,20.369407532665456,22.40903663990107,164.34233,0.9500019,91.92057973774324,First,non,non, False
170, 20.393533471677628,20.393533471677628,22.40903663990107,165.35617,0.9500019,91.87018903450148,First,non,non, False
171, 20.394836440698416,20.394836440698416,22.40903663990107,166.3705,0.9500019,91.81970052905874,First,non,non, False
172, 20.394684038326997,20.394684038326997,22.40903663990107,167.38533,0.9500019,91.76914431439994,First,non,non, False
173, 20.280017910969242,20.280017910969242,22.40903663990107,168.39717,0.9500019,91.71907711074603,First,non,non, False
174, 20.330881043251605,20.330881043251605,22.40903663990107,169.4095,0.9500019,91.66893467462982,First,non,non, False
175, 20.315867100143862,20.315867100143862,22.40903663990107,170.42233,0.9500019,91.61870195955888,First,non,non, False
176, 20.40333448228964,20.40333448228964,22.40903663990107,171.43567,0.9500019,91.56839401202564,First,non,non, False
177, 20.30647231280436,20.30647231280436,22.40903663990107,172.4495,0.9500019,91.51799578553764,First,non,non, False
178, 20.3479447768313,20.3479447768313,22.40903663990107,173.46382,0.9500019,91.46752232658736,First,non,non, False
179, 20.366741745454075,20.366741745454075,22.40903663990107,174.47865,0.9500019,91.41696611192856,First,non,non, False
180, 20.349365627133995,20.349365627133995,22.40903663990107,175.49397,0.9500019,91.36631961831502,First,non,non, False
181, 20.346857693955222,20.346857693955222,22.40903663990107,176.5098,0.9500019,91.31559789223918,First,non,non, False
182, 20.28613888068766,20.28613888068766,22.40903663990107,177.52261,0.9500019,91.26537270041446,First,non,non, False
183, 20.348377345256424,20.348377345256424,22.40903663990107,178.53593,0.9500019,91.21505722963498,First,non,non, False
184, 20.308916290966955,20.308916290966955,22.40903663990107,179.54976,0.9500019,91.16466652639322,First,non,non, False
185, 20.309912490473124,20.309912490473124,22.40903663990107,180.56409,0.9500019,91.11419306744294,First,non,non, False
186, 20.319240345748845,20.319240345748845,22.40903663990107,181.5789,0.9500019,91.06363685278414,First,non,non, False
187, 20.36134961687924,20.36134961687924,22.40903663990107,182.59422,0.9500019,91.01299788241683,First,non,non, False
188, 20.398470926605825,20.398470926605825,22.40903663990107,183.61005,0.9500019,90.96227615634099,First,non,non, False
189, 20.357275217738714,20.357275217738714,22.40903663990107,184.62636,0.9500019,90.91147167455664,First,non,non, False
190, 20.40307730617632,20.40307730617632,22.40903663990107,185.64317,0.9500019,90.86059196030999,First,non,non, False
191, 20.308986399632868,20.308986399632868,22.40903663990107,186.65698,0.9500019,90.810193733822,First,non,non, False
192, 20.33747181722032,20.33747181722032,22.40903663990107,187.6713,0.9500019,90.75972779811795,First,non,non, False
193, 20.32961393406673,20.32961393406673,22.40903663990107,188.68611,0.9500019,90.70916406021293,First,non,non, False
194, 20.404549981207154,20.404549981207154,22.40903663990107,189.70142,0.9500019,90.65853261309184,First,non,non, False
195, 20.295964171368666,20.295964171368666,22.40903663990107,190.71373,0.9500019,90.60838265372941,First,non,non, False
196, 20.330386578347472,20.330386578347472,22.40903663990107,191.72655,0.9500019,90.55815746190468,First,non,non, False
197, 20.299963026059316,20.299963026059316,22.40903663990107,192.73985,0.9500019,90.50784951437144,First,non,non, False
198, 20.28309297639741,20.28309297639741,22.40903663990107,193.75366,0.9500019,90.45745881112968,First,non,non, False
199, 20.299338621768303,20.299338621768303,22.40903663990107,194.76797,0.9500019,90.4069853521794,First,non,non, False
200, 20.357528290656912,20.357528290656912,22.40903663990107,195.78278,0.9500019,90.35642913752059,First,non,non, False
201, 20.35891167678286,20.35891167678286,22.40903663990107,196.79808,0.9500019,90.30579769039952,First,non,non, False
202, 20.358850160993,20.358850160993,22.40903663990107,197.81389,0.9500019,90.25507596432368,First,non,non, False
203, 20.405475947432418,20.405475947432418,22.40903663990107,198.83018,0.9500019,90.20427148253933,First,non,non, False
204, 20.320195285905317,20.320195285905317,22.40903663990107,199.84349,0.9500019,90.15397105825231,First,non,non, False
205, 20.350829069686082,20.350829069686082,22.40903663990107,200.8573,0.9500019,90.10358035501055,First,non,non, False
206, 20.32427458591782,20.32427458591782,22.40903663990107,201.8716,0.9500019,90.05310689606027,First,non,non, False
207, 20.345873540840035,20.345873540840035,22.40903663990107,202.8864,0.9500019,90.00255068140147,First,non,non, False
208, 20.280525189626005,20.280525189626005,22.40903663990107,203.8982,0.9500019,89.95249100099379,First,non,non, False
209, 20.384836235215236,20.384836235215236,22.40903663990107,204.91049,0.9500019,89.90234856487758,First,non,non, False
210, 20.35312112008671,20.35312112008671,22.40903663990107,205.9233,0.9500019,89.85212337305286,First,non,non, False
211, 20.400922161699246,20.400922161699246,22.40903663990107,206.93658,0.9500019,89.8018154255196,First,non,non, False
212, 20.342843093521324,20.342843093521324,22.40903663990107,207.95038,0.9500019,89.75142472227785,First,non,non, False
213, 20.31011212800905,20.31011212800905,22.40903663990107,208.96468,0.9500019,89.7009587865738,First,non,non, False
214, 20.343605320804986,20.343605320804986,22.40903663990107,209.97946,0.9500019,89.65040257191501,First,non,non, False
215, 20.391770129086385,20.391770129086385,22.40903663990107,210.99475,0.9500019,89.59977864804014,First,non,non, False
216, 20.319209430774496,20.319209430774496,22.40903663990107,212.01054,0.9500019,89.54905692196431,First,non,non, False
217, 20.402820302587344,20.402820302587344,22.40903663990107,213.02684,0.9500019,89.49825996342618,First,non,non, False
218, 20.326152978639833,20.326152978639833,22.40903663990107,214.04362,0.9500019,89.44738024917953,First,non,non, False
219, 20.38513434177177,20.38513434177177,22.40903663990107,215.06091,0.9500019,89.39641025597814,First,non,non, False
220, 20.2910886771882,20.2910886771882,22.40903663990107,216.0752,0.9500019,89.3459443202741,First,non,non, False
221, 20.312520303870674,20.312520303870674,22.40903663990107,217.08998,0.9500019,89.29539562886153,First,non,non, False
222, 20.321712416096677,20.321712416096677,22.40903663990107,218.10527,0.9500019,89.24476418174044,First,non,non, False
223, 20.376803623062735,20.376803623062735,22.40903663990107,219.12105,0.9500019,89.1940424556646,First,non,non, False
224, 20.4033254966006,20.4033254966006,22.40903663990107,220.13733,0.9500019,89.1432530203727,First,non,non, False
225, 20.32150091882785,20.32150091882785,22.40903663990107,221.1506,0.9500019,89.09294507283946,First,non,non, False
226, 20.31999590761778,20.31999590761778,22.40903663990107,222.16438,0.9500019,89.0425543695977,First,non,non, False
227, 20.290688607334996,20.290688607334996,22.40903663990107,223.17867,0.9500019,88.99208843389364,First,non,non, False
228, 20.400001289782658,20.400001289782658,22.40903663990107,224.19345,0.9500019,88.94153974248108,First,non,non, False
229, 20.28053698912168,20.28053698912168,22.40903663990107,225.20523,0.9500019,88.8914800620734,First,non,non, False
230, 20.403447394156697,20.403447394156697,22.40903663990107,226.21751,0.9500019,88.84134514920342,First,non,non, False
231, 20.28492716142286,20.28492716142286,22.40903663990107,227.23029,0.9500019,88.7911199573787,First,non,non, False
232, 20.2825768652116,20.2825768652116,22.40903663990107,228.24356,0.9500019,88.74081953309168,First,non,non, False
233, 20.308035356972752,20.308035356972752,22.40903663990107,229.25734,0.9500019,88.69043635309615,First,non,non, False
234, 20.299004959168506,20.299004959168506,22.40903663990107,230.2716,0.9500019,88.6399704173921,First,non,non, False
235, 20.366159851628968,20.366159851628968,22.40903663990107,231.28638,0.9500019,88.5894142027333,First,non,non, False
236, 20.28977822073388,20.28977822073388,22.40903663990107,232.29816,0.9500019,88.53936204557185,First,non,non, False
237, 20.363685022121295,20.363685022121295,22.40903663990107,233.31042,0.9500019,88.48921960945565,First,non,non, False
238, 20.338995820887522,20.338995820887522,22.40903663990107,234.3232,0.9500019,88.43900194087715,First,non,non, False
239, 20.304380450667864,20.304380450667864,22.40903663990107,235.33647,0.9500019,88.38870151659013,First,non,non, False
240, 20.299065819214817,20.299065819214817,22.40903663990107,236.35023,0.9500019,88.3383183365946,First,non,non, False
241, 20.32905497598425,20.32905497598425,22.40903663990107,237.3645,0.9500019,88.28785240089056,First,non,non, False
242, 20.380981036146053,20.380981036146053,22.40903663990107,238.37927,0.9500019,88.23730370947798,First,non,non, False
243, 20.291776015376218,20.291776015376218,22.40903663990107,239.39104,0.9500019,88.1872440290703,First,non,non, False
244, 20.336521001536717,20.336521001536717,22.40903663990107,240.4033,0.9500019,88.13710911620032,First,non,non, False
245, 20.281956357609666,20.281956357609666,22.40903663990107,241.41606,0.9500019,88.08689144762182,First,non,non, False
246, 20.277675427794545,20.277675427794545,22.40903663990107,242.42932,0.9500019,88.03659102333482,First,non,non, False
247, 20.331930929297364,20.331930929297364,22.40903663990107,243.44308,0.9500019,87.98620784333929,First,non,non, False
248, 20.381191971696012,20.381191971696012,22.40903663990107,244.45735,0.9500019,87.93574943088146,First,non,non, False
249, 20.35740236915887,20.35740236915887,22.40903663990107,245.4721,0.9500019,87.88520073946889,First,non,non, False
250, 20.300239090883064,20.300239090883064,22.40903663990107,246.48737,0.9500019,87.83456929234781,First,non,non, False
251, 20.340477533898607,20.340477533898607,22.40903663990107,247.50313,0.9500019,87.7838550895182,First,non,non, False
252, 20.312973216348894,20.312973216348894,22.40903663990107,248.51588,0.9500019,87.7336374209397,First,non,non, False
253, 20.378619254195034,20.378619254195034,22.40903663990107,249.52914,0.9500019,87.68334451989892,First,non,non, False
254, 20.349346292849948,20.349346292849948,22.40903663990107,250.5429,0.9500019,87.63296133990339,First,non,non, False
255, 20.329344101149683,20.329344101149683,22.40903663990107,251.55714,0.9500019,87.58249540419934,First,non,non, False
256, 20.353741142674252,20.353741142674252,22.40903663990107,252.5719,0.9500019,87.53194671278676,First,non,non, False
257, 20.302267900237922,20.302267900237922,22.40903663990107,253.58714,0.9500019,87.48132278891191,First,non,non, False
258, 20.394725059589913,20.394725059589913,22.40903663990107,254.60289,0.9500019,87.43061610932853,First,non,non, False
259, 20.376511839216093,20.376511839216093,22.40903663990107,255.61914,0.9500019,87.3798191507904,First,non,non, False
260, 20.295044663628072,20.295044663628072,22.40903663990107,256.6324,0.9500019,87.3295187265034,First,non,non, False
261, 20.387041493397316,20.387041493397316,22.40903663990107,257.64612,0.9500019,87.27914306975408,First,non,non, False
262, 20.333621139161956,20.333621139161956,22.40903663990107,258.66037,0.9500019,87.22867713405003,First,non,non, False
263, 20.293547796386207,20.293547796386207,22.40903663990107,259.6751,0.9500019,87.1781359658837,First,non,non, False
264, 20.344170782697063,20.344170782697063,22.40903663990107,260.69037,0.9500019,87.1275045187626,First,non,non, False
265, 20.322812519183824,20.322812519183824,22.40903663990107,261.70612,0.9500019,87.07679783917924,First,non,non, False
266, 20.355027889706857,20.355027889706857,22.40903663990107,262.72235,0.9500019,87.02600840388733,First,non,non, False
267, 20.363676237561418,20.363676237561418,22.40903663990107,263.7391,0.9500019,86.97513621288691,First,non,non, False
268, 20.32255407669419,20.32255407669419,22.40903663990107,264.75284,0.9500019,86.92475303289139,First,non,non, False
269, 20.303608258601656,20.303608258601656,22.40903663990107,265.7671,0.9500019,86.87429462043356,First,non,non, False
270, 20.325354441718893,20.325354441718893,22.40903663990107,266.78183,0.9500019,86.82375345226723,First,non,non, False
271, 20.27649906963208,20.27649906963208,22.40903663990107,267.79358,0.9500019,86.77370129510577,First,non,non, False
272, 20.297524547234616,20.297524547234616,22.40903663990107,268.80582,0.9500019,86.72356638223579,First,non,non, False
273, 20.348378546249105,20.348378546249105,22.40903663990107,269.81854,0.9500019,86.67334871365729,First,non,non, False
274, 20.395527957582757,20.395527957582757,22.40903663990107,270.8318,0.9500019,86.62305581261651,First,non,non, False
275, 20.284265111072642,20.284265111072642,22.40903663990107,271.84552,0.9500019,86.5726801558672,First,non,non, False
276, 20.286034866849473,20.286034866849473,22.40903663990107,272.85974,0.9500019,86.52222174340939,First,non,non, False
277, 20.290653412125547,20.290653412125547,22.40903663990107,273.87448,0.9500019,86.47167305199682,First,non,non, False
278, 20.37955413981777,20.37955413981777,22.40903663990107,274.8897,0.9500019,86.42104912812196,First,non,non, False
279, 20.381711595281317,20.381711595281317,22.40903663990107,275.90543,0.9500019,86.37034244853858,First,non,non, False
280, 20.35894130051767,20.35894130051767,22.40903663990107,276.92166,0.9500019,86.31956053649292,First,non,non, False
281, 20.290949087404236,20.290949087404236,22.40903663990107,277.93488,0.9500019,86.26926763545212,First,non,non, False
282, 20.300143310556965,20.300143310556965,22.40903663990107,278.9486,0.9500019,86.2188844554566,First,non,non, False
283, 20.338792585554458,20.338792585554458,22.40903663990107,279.96283,0.9500019,86.16842604299877,First,non,non, False
284, 20.34034386806355,20.34034386806355,22.40903663990107,280.97754,0.9500019,86.11788487483244,First,non,non, False
285, 20.346506767425222,20.346506767425222,22.40903663990107,281.99277,0.9500019,86.0672684742038,First,non,non, False
286, 20.310299039296645,20.310299039296645,22.40903663990107,283.00848,0.9500019,86.01656179462043,First,non,non, False
287, 20.365910588004116,20.365910588004116,22.40903663990107,284.02472,0.9500019,85.96577235932853,First,non,non, False
288, 20.310638661132966,20.310638661132966,22.40903663990107,285.03793,0.9500019,85.91547945828775,First,non,non, False
289, 20.318050422660377,20.318050422660377,22.40903663990107,286.05167,0.9500019,85.86510380153844,First,non,non, False
290, 20.300932032792616,20.300932032792616,22.40903663990107,287.0659,0.9500019,85.81464538908062,First,non,non, False
291, 20.291247890702792,20.291247890702792,22.40903663990107,288.0806,0.9500019,85.76410422091428,First,non,non, False
292, 20.30661093504275,20.30661093504275,22.40903663990107,289.09583,0.9500019,85.71348029703942,First,non,non, False
293, 20.342715206882175,20.342715206882175,22.40903663990107,290.11154,0.9500019,85.66278114070226,First,non,non, False
294, 20.391247315749116,20.391247315749116,22.40903663990107,291.12775,0.9500019,85.61199170541038,First,non,non, False
295, 20.371799015970872,20.371799015970872,22.40903663990107,292.14447,0.9500019,85.56111951440995,First,non,non, False
296, 20.300108115281002,20.300108115281002,22.40903663990107,293.15817,0.9500019,85.51074385766066,First,non,non, False
297, 20.394312141843955,20.394312141843955,22.40903663990107,294.1724,0.9500019,85.46029296844907,First,non,non, False
298, 20.316889362068306,20.316889362068306,22.40903663990107,295.1871,0.9500019,85.40975180028272,First,non,non, False
299, 20.335606472243683,20.335606472243683,22.40903663990107,296.2023,0.9500019,85.35912787640787,First,non,non, False
300, 20.402021164430913,20.402021164430913,22.40903663990107,297.21802,0.9500019,85.30842872007071,First,non,non, False
301, 20.3218032256416,20.3218032256416,22.40903663990107,298.23422,0.9500019,85.25763928477882,First,non,non, False
302, 20.33241632931732,20.33241632931732,22.40903663990107,299.25092,0.9500019,85.20677461702464,First,non,non, False
303, 20.337492611063485,20.337492611063485,22.40903663990107,300.26813,0.9500019,85.15582719356192,First,non,non, False
304, 20.369102079551226,20.369102079551226,22.40903663990107,301.39102,0.9500019,85.1047970143907,First,non,non, False
305, 20.348014912920263,20.348014912920263,22.40903663990107,302.5106,0.9500019,85.05425584622436,First,non,non, False
306, 20.32668608909401,20.32668608909401,22.40903663990107,303.6307,0.9500019,85.00363944559572,First,non,non, False
307, 20.321480221401465,20.321480221401465,22.40903663990107,304.75137,0.9500019,84.95293276601235,First,non,non, False
308, 20.38573075187313,20.38573075187313,22.40903663990107,305.8726,0.9500019,84.90215085396669,First,non,non, False
309, 20.278165988909905,20.278165988909905,22.40903663990107,306.9905,0.9500019,84.8518579529259,First,non,non, False
310, 20.355592721235915,20.355592721235915,22.40903663990107,308.10898,0.9500019,84.8014822961766,First,non,non, False
311, 20.297028862341747,20.297028862341747,22.40903663990107,309.228,0.9500019,84.751031406965,First,non,non, False
312, 20.354579061430695,20.354579061430695,22.40903663990107,310.34756,0.9500019,84.70049776204489,First,non,non, False
313, 20.323676474474716,20.323676474474716,22.40903663990107,311.46768,0.9500019,84.64988136141626,First,non,non, False
314, 20.331209255344408,20.331209255344408,22.40903663990107,312.58835,0.9500019,84.59917468183288,First,non,non, False
315, 20.378723989216777,20.378723989216777,22.40903663990107,313.70956,0.9500019,84.54839276978721,First,non,non, False
316, 20.300836010043717,20.300836010043717,22.40903663990107,314.82745,0.9500019,84.49810739199266,First,non,non, False
317, 20.367761335884826,20.367761335884826,22.40903663990107,315.94592,0.9500019,84.44773173524335,First,non,non, False
318, 20.28842643540108,20.28842643540108,22.40903663990107,317.06494,0.9500019,84.39728084603176,First,non,non, False
319, 21.615780019897617,20.352255309258734,22.40903663990107,318.18356,0.9000019,84.34674720111165,First,non,InsideOvertaking, False
320, 21.588458709525586,20.380305433845095,22.40903663990107,319.30313,0.8500019,84.29613080048303,First,non,InsideOvertaking, False
321, 20.523740870510625,20.280078109645544,22.40903663990107,320.42368,0.80000186,84.24543164414587,First,non,InsideOvertaking, False
322, 22.00964702906689,20.3621413739689,22.40903663990107,321.54517,0.75000185,84.1946497321002,First,non,InsideOvertaking, False
323, 20.968965586278173,20.386254832901393,22.40903663990107,322.66763,0.70000184,84.14378506434602,First,non,InsideOvertaking, False
324, 21.24993592906678,20.278261990747104,22.40903663990107,323.79108,0.6500018,84.09283764088332,First,non,InsideOvertaking, False
325, 22.403871280066816,20.29708603232401,22.40903663990107,324.91547,0.6000018,84.04180746171208,First,non,InsideOvertaking, False
326, 22.44687943667919,20.38261654266462,22.40903663990107,326.04083,0.5500018,83.99069452683234,First,non,InsideOvertaking, False
327, 21.111350391856067,20.277291189249592,22.40903663990107,327.16718,0.5000018,83.93950635949031,First,non,InsideOvertaking, False
328, 22.221704825058453,20.34372135414912,22.40903663990107,328.29446,0.45000178,83.88822791319353,First,non,InsideOvertaking, False
329, 21.354024623467765,20.33716630806454,22.40903663990107,329.42368,0.45000178,83.8574126966396,First,Overtaking,non, False
330, 21.308671050106305,20.29397242867267,22.40903663990107,330.55344,0.45000178,83.82654481736206,First,Overtaking,non, False
331, 21.320701287585045,20.305429797700043,22.40903663990107,331.68375,0.45000178,83.79562427536092,First,Overtaking,non, False
332, 21.34241089582012,20.32610561506678,22.40903663990107,332.8146,0.45000178,83.76466611712863,First,Overtaking,non, False
333, 21.299918947420426,20.285637092781357,22.40903663990107,333.946,0.45000178,83.73364777292652,Middle,Overtaking,non, False
334, 21.354808429503702,20.337912790003525,22.40903663990107,335.078,0.45000178,83.70258428924703,Middle,Overtaking,non, False
335, 21.278206049649455,20.26495814252329,22.40903663990107,336.21054,0.45000178,83.67146814284393,Middle,Overtaking,non, False
336, 21.30821535524676,20.29353843356834,22.40903663990107,337.34366,0.45000178,83.64030685696346,Middle,Overtaking,non, False
337, 21.258941001994014,20.246610478089536,22.40903663990107,338.47733,0.45000178,83.60908538511316,Middle,Overtaking,non, False
338, 21.246817906487042,20.2350646728448,22.40903663990107,339.61154,0.45000178,83.57782629703172,Middle,Overtaking,non, False
339, 21.253316040933946,20.24125337231804,22.40903663990107,340.74634,0.45000178,83.54649949973421,Middle,Overtaking,non, False
340, 21.32704200848829,20.311468579512656,22.40903663990107,341.88168,0.45000178,83.51513508620556,Middle,Overtaking,non, False
341, 21.24715197126113,20.235382829772504,22.40903663990107,343.01758,0.45000178,83.48371048670708,Middle,Overtaking,non, False
342, 21.2490426926988,20.237183516856,22.40903663990107,344.15405,0.45000178,83.45224074773122,Middle,Overtaking,non, False
343, 21.279221539752733,20.265925275954984,22.40903663990107,345.29108,0.45000178,83.42072586927799,Middle,Overtaking,non, False
344, 21.311824289178883,20.296975513503696,22.40903663990107,346.42868,0.45000178,83.38915080485494,Middle,Overtaking,non, False
345, 21.25530441795467,20.24314706471873,22.40903663990107,347.56683,0.45000178,83.35753060095449,Middle,Overtaking,non, False
346, 21.318713671742962,20.30353683023139,22.40903663990107,348.70554,0.45000178,83.32585021108423,Middle,Overtaking,non, False
347, 21.24877647382542,20.236929975071828,22.40903663990107,349.84482,0.45000178,83.29412468173659,Middle,Overtaking,non, False
348, 21.25899842711782,20.246665168683638,22.40903663990107,350.98465,0.45000178,83.26235401291157,Middle,Overtaking,non, False
349, 21.34027896442614,20.324075204215372,22.40903663990107,352.12506,0.45000178,83.23051563487049,Middle,Overtaking,non, False
350, 21.316567476559875,20.301492834818927,22.40903663990107,353.26602,0.45000178,83.19863964059827,Middle,Overtaking,non, False
351, 21.311110262932363,20.296295488507013,22.40903663990107,354.40753,0.45000178,83.16671098360244,Middle,Overtaking,non, False
352, 21.281108817701362,20.267722683525108,22.40903663990107,355.54962,0.45000178,83.13472966388302,Middle,Overtaking,non, False
353, 21.231924720975993,20.220880686643802,22.40903663990107,356.69226,0.45000178,83.10269568143998,Middle,Overtaking,non, False
354, 21.3114695983789,20.29663771274181,22.40903663990107,357.83545,0.45000178,83.07061655951958,Middle,Overtaking,non, False
355, 21.360048845957486,20.342903662816653,22.40903663990107,358.97922,0.45000178,83.03847725162935,Middle,Overtaking,non, False
356, 21.248275062740554,20.23645244070529,22.40903663990107,360.12354,0.45000178,83.00629280426173,Middle,Overtaking,non, False
357, 21.2507634679449,20.238822350423714,22.40903663990107,361.26843,0.45000178,82.97405569417053,Middle,Overtaking,non, False
358, 21.254568521411752,20.242446210868334,22.40903663990107,362.41388,0.45000178,82.94175839810949,Middle,Overtaking,non, False
359, 21.325733792387574,20.310222659416738,22.40903663990107,363.55988,0.45000178,82.90941596257106,Middle,Overtaking,non, False
360, 21.24770454819327,20.2359090935174,22.40903663990107,364.70645,0.45000178,82.87702838755527,Middle,Overtaking,non, False
