turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
23, 19.94821600437308,18.952020322323893,20.77154004110973,15.309519,1.1500008,99.51451117649775,First,non,InsideOvertaking, False
24, 20.979542313115502,18.96092095958983,20.77154004110973,16.321651,1.1000009,99.47014706221869,First,non,InsideOvertaking, False
25, 18.906179077669965,18.906179077669965,20.77154004110973,17.332018,1.1000009,99.42621209750995,First,non,non, False
26, 18.900475492351408,18.900475492351408,20.77154004110973,18.339384,1.1000009,99.38269384325359,First,non,non, False
27, 19.57940060162207,18.961595097752365,20.77154004110973,19.342505,1.0500009,99.33959229944958,First,non,InsideOvertaking, False
28, 19.590505277521384,18.85899291897664,20.77154004110973,20.34262,1.000001,99.29690124653895,First,non,InsideOvertaking, False
29, 20.54517404191974,18.89002721886864,20.77154004110973,21.34318,0.95000094,99.2541542175974,First,non,InsideOvertaking, False
30, 19.75728961589272,18.917969574949804,20.77154004110973,22.340734,0.90000093,99.21181145999023,First,non,InsideOvertaking, False
31, 20.988363444897914,18.957479617521347,20.77154004110973,23.33873,0.8500009,99.16941272635215,First,non,InsideOvertaking, False
32, 19.11956337876704,18.918541304288734,20.77154004110973,24.333721,0.8000009,99.12741826404844,First,non,InsideOvertaking, False
33, 20.37813684998735,18.867995698598413,20.77154004110973,25.329153,0.7500009,99.08536782571383,First,non,InsideOvertaking, False
34, 21.01286196622647,18.931714885129008,20.77154004110973,26.325026,0.7000009,99.0432614113483,First,non,InsideOvertaking, False
35, 19.463973000383945,18.968743256406672,20.77154004110973,27.317896,0.6500009,99.00155926831715,First,non,InsideOvertaking, False
36, 19.641676754054778,18.92850197998488,20.77154004110973,28.307762,0.60000086,98.96026139662038,First,non,InsideOvertaking, False
37, 20.17924806336008,18.976295519297,20.77154004110973,29.298069,0.55000085,98.9189075488927,First,non,InsideOvertaking, False
38, 19.87047112027841,18.933220447324697,20.77154004110973,30.288816,0.50000083,98.87749150557512,First,non,InsideOvertaking, False
39, 18.867654659384996,18.867654659384996,20.77154004110973,31.277824,0.50000083,98.83647973359191,First,non,non, False
40, 18.907047109056652,18.907047109056652,20.77154004110973,32.263832,0.50000083,98.79587845250208,First,non,non, False
41, 18.9118979213694,18.9118979213694,20.77154004110973,33.24684,0.50000083,98.75567522318764,First,non,non, False
42, 18.858635907586642,18.858635907586642,20.77154004110973,34.22685,0.50000083,98.71587004564859,First,non,non, False
43, 18.94972191283672,18.94972191283672,20.77154004110973,35.203857,0.50000083,98.67645048076695,First,non,non, False
44, 19.389118341341554,18.930676372020116,20.77154004110973,36.176582,0.45000082,98.63744140677866,First,non,InsideOvertaking, False
45, 19.819175555001653,18.875405290477765,20.77154004110973,37.15103,0.45000082,98.61399366938457,First,Overtaking,non, False
46, 19.87149839028462,18.92523656217583,20.77154004110973,38.12592,0.45000082,98.5905272733135,First,Overtaking,non, False
47, 19.861971447303286,18.916163283145988,20.77154004110973,39.10125,0.45000082,98.56700490121152,First,Overtaking,non, False
48, 19.839827902657746,18.895074193007375,20.77154004110973,40.07702,0.45000082,98.54345765087356,First,Overtaking,non, False
49, 19.913166902952526,18.964920859954784,20.77154004110973,41.05323,0.45000082,98.51987308318168,First,Overtaking,non, False
50, 18.95286130958466,18.95286130958466,20.77154004110973,42.02644,0.45000082,98.48097596125524,First,non,non, False
51, 18.879281494200303,18.879281494200303,20.77154004110973,42.99665,0.45000082,98.44245201286822,First,non,non, False
52, 18.96092703619288,18.96092703619288,20.77154004110973,43.96386,0.45000082,98.4043261162566,First,non,non, False
53, 18.97529211628171,18.97529211628171,20.77154004110973,44.92807,0.45000082,98.36659205186137,First,non,non, False
54, 18.93961573749221,18.93961573749221,20.77154004110973,45.88928,0.45000082,98.32923738056456,First,non,non, False
55, 18.922580914266657,18.922580914266657,20.77154004110973,46.84749,0.45000082,98.29226832192518,First,non,non, False
56, 19.88178262739318,18.935031073707787,20.77154004110973,47.806137,0.45000082,98.27005205721119,First,Overtaking,non, False
57, 19.8487998289781,18.903618884741046,20.77154004110973,48.76523,0.45000082,98.24781091426125,First,Overtaking,non, False
58, 19.823926317345002,18.879929826042858,20.77154004110973,49.72476,0.45000082,98.22552623439836,First,Overtaking,non, False
59, 19.80799669209836,18.86475875437939,20.77154004110973,50.68473,0.45000082,98.20321045674054,First,Overtaking,non, False
60, 19.916208803231573,18.967817907839592,20.77154004110973,51.64514,0.45000082,98.18085736172875,First,Overtaking,non, False
61, 19.880491171034127,18.933801115270597,20.77154004110973,52.605995,0.45000082,98.15847938848103,First,Overtaking,non, False
62, 19.903666003579623,18.955872384361545,20.77154004110973,53.567287,0.45000082,98.13605787832036,First,Overtaking,non, False
63, 19.898394264660695,18.95085168062923,20.77154004110973,54.529022,0.45000082,98.11361148992373,First,Overtaking,non, False
64, 18.8574020857609,18.8574020857609,20.77154004110973,55.487755,0.45000082,98.07657401613544,First,non,non, False
65, 18.875337766948366,18.875337766948366,20.77154004110973,56.44349,0.45000082,98.03992837456354,First,non,non, False
66, 18.952169656489893,18.952169656489893,20.77154004110973,57.39622,0.45000082,98.00366212609006,First,non,non, False
67, 18.967324547981182,18.967324547981182,20.77154004110973,58.345955,0.45000082,97.96776905115603,First,non,non, False
68, 18.946376518426835,18.946376518426835,20.77154004110973,59.292686,0.45000082,97.9322553693204,First,non,non, False
69, 19.911953580645267,18.963765314900254,20.77154004110973,60.23986,0.45000082,97.91090984286508,First,Overtaking,non, False
70, 19.805371943937043,18.862258994225755,20.77154004110973,61.187473,0.45000082,97.88953943817381,First,Overtaking,non, False
71, 19.888682849716794,18.941602714015993,20.77154004110973,62.13553,0.45000082,97.86813171612859,First,Overtaking,non, False
72, 19.92530657170309,18.976482449241036,20.77154004110973,63.084023,0.45000082,97.84669289628842,First,Overtaking,non, False
73, 19.871511054773798,18.925248623594094,20.77154004110973,64.03296,0.45000082,97.82521675909429,First,Overtaking,non, False
74, 19.877239833206716,18.930704603054014,20.77154004110973,64.98233,0.45000082,97.80370952410523,First,Overtaking,non, False
75, 19.894817376520187,18.947445120495416,20.77154004110973,65.932144,0.45000082,97.78216497176221,First,Overtaking,non, False
76, 19.870147257858534,18.92394976938908,20.77154004110973,66.8824,0.45000082,97.76059554118324,First,Overtaking,non, False
77, 19.81430319101782,18.870764943826494,20.77154004110973,67.8331,0.45000082,97.73898879325031,First,Overtaking,non, False
78, 19.89547869652704,18.94807494907337,20.77154004110973,68.78423,0.45000082,97.71734472796346,First,Overtaking,non, False
79, 19.84262569162607,18.897738753929588,20.77154004110973,69.73581,0.45000082,97.69567578444064,First,Overtaking,non, False
80, 19.804652874133307,18.861574165841244,20.77154004110973,70.68783,0.45000082,97.67396330400489,First,Overtaking,non, False
81, 19.817251364767575,18.87357272835007,20.77154004110973,71.64028,0.45000082,97.65222594533317,First,Overtaking,non, False
82, 19.923735035475147,18.974985748071568,20.77154004110973,72.59318,0.45000082,97.6304512693075,First,Overtaking,non, False
83, 19.886679869312125,18.939695113630595,20.77154004110973,73.54652,0.45000082,97.6086392759279,First,Overtaking,non, False
84, 19.814092149242228,18.870563951659264,20.77154004110973,74.5003,0.45000082,97.58680240431234,First,Overtaking,non, False
85, 19.819143457983273,18.875374721888832,20.77154004110973,75.45451,0.45000082,97.56492821534283,First,Overtaking,non, False
86, 19.890519690883895,18.94335208655609,20.77154004110973,76.40917,0.45000082,97.54301670901938,First,Overtaking,non, False
87, 19.861398084528442,18.91561722336042,20.77154004110973,77.36427,0.45000082,97.52108032445997,First,Overtaking,non, False
88, 18.916229513069464,18.916229513069464,20.77154004110973,78.316376,0.45000082,97.48488871069438,First,non,non, False
89, 18.973158013299297,18.973158013299297,20.77154004110973,79.26547,0.45000082,97.44908270958621,First,non,non, False
90, 18.918986006059402,18.918986006059402,20.77154004110973,80.21157,0.45000082,97.41364988201745,First,non,non, False
91, 18.858392199118764,18.858392199118764,20.77154004110973,81.15467,0.45000082,97.37858400842914,First,non,non, False
92, 18.962927789827017,18.962927789827017,20.77154004110973,82.09821,0.45000082,97.34347459792791,First,non,non, False
93, 19.832358721282663,18.88796068693587,20.77154004110973,83.04219,0.45000082,97.32236541471423,First,Overtaking,non, False
94, 19.810866354095868,18.86749176580559,20.77154004110973,83.98661,0.45000082,97.30123135326458,First,Overtaking,non, False
95, 19.847636752360444,18.90251119272423,20.77154004110973,84.93147,0.45000082,97.28006619402,First,Overtaking,non, False
96, 19.820715089431463,18.87687151374425,20.77154004110973,85.87677,0.45000082,97.25886993698045,First,Overtaking,non, False
97, 19.867152073074337,18.92109721245175,20.77154004110973,86.82251,0.45000082,97.23763636258695,First,Overtaking,non, False
98, 19.862614116100506,18.916775348667148,20.77154004110973,87.76869,0.45000082,97.21635925128054,First,Overtaking,non, False
99, 19.875583905793047,18.92912752932671,20.77154004110973,88.71532,0.45000082,97.19506970085614,First,Overtaking,non, False
100, 19.928803952046195,18.979813287663042,20.77154004110973,89.66238,0.45000082,97.17373039395981,First,Overtaking,non, False
101, 19.83845201297432,18.893763821880302,20.77154004110973,90.60988,0.45000082,97.15236620882752,First,Overtaking,non, False
102, 19.804197235311694,18.861140224106375,20.77154004110973,91.55782,0.45000082,97.13097092590027,First,Overtaking,non, False
103, 19.913840789405732,18.965562656576886,20.77154004110973,92.50621,0.45000082,97.1095321060601,First,Overtaking,non, False
104, 19.837437517906228,18.892797636101168,20.77154004110973,93.45503,0.45000082,97.08806218842497,First,Overtaking,non, False
105, 19.931020672247474,18.981924449759497,20.77154004110973,94.4043,0.45000082,97.06656739255389,First,Overtaking,non, False
106, 19.903572236630534,18.95578308250527,20.77154004110973,95.354004,0.45000082,97.04504149888785,First,Overtaking,non, False
107, 19.890529616054817,18.943361539099826,20.77154004110973,96.304146,0.45000082,97.02346584874988,First,Overtaking,non, False
108, 19.805173717903855,18.86207020752748,20.77154004110973,97.25473,0.45000082,97.00187153993495,First,Overtaking,non, False
109, 19.912509337179227,18.96429460683736,20.77154004110973,98.20576,0.45000082,96.98023991376607,First,Overtaking,non, False
110, 19.820012190507992,18.876202086198088,20.77154004110973,99.15723,0.45000082,96.95858340936122,First,Overtaking,non, False
111, 19.836557551905805,18.891959573243625,20.77154004110973,100.10913,0.45000082,96.93687714848446,First,Overtaking,non, False
112, 19.832053185050768,18.88766970004835,20.77154004110973,101.06148,0.45000082,96.91513978981274,First,Overtaking,non, False
113, 19.843386378542185,18.898463217659224,20.77154004110973,102.01427,0.45000082,96.89338377246406,First,Overtaking,non, False
114, 19.86010961691529,18.914390111347895,20.77154004110973,102.96749,0.45000082,96.87158421820243,First,Overtaking,non, False
115, 19.919677303154632,18.97112124109965,20.77154004110973,103.92116,0.45000082,96.84974734658687,First,Overtaking,non, False
116, 19.92957397014075,18.980546638229285,20.77154004110973,104.87527,0.45000082,96.82788559673534,First,Overtaking,non, False
117, 19.846117070800165,18.901063876952538,20.77154004110973,105.82982,0.45000082,96.80598030997088,First,Overtaking,non, False
118, 19.89731177568579,18.94982073874837,20.77154004110973,106.784805,0.45000082,96.78404392541147,First,Overtaking,non, False
119, 19.84573449125844,18.900699515484227,20.77154004110973,107.740234,0.45000082,96.7620826626161,First,Overtaking,non, False
120, 19.80533385118096,18.86222271541044,20.77154004110973,108.696106,0.45000082,96.74007786290778,First,Overtaking,non, False
121, 19.86536654575823,18.919396710245934,20.77154004110973,109.65241,0.45000082,96.71804818496352,First,Overtaking,non, False
122, 19.919987152707716,18.97141633591211,20.77154004110973,110.60916,0.45000082,96.6959811896653,First,Overtaking,non, False
123, 19.841688316644465,18.89684601585187,20.77154004110973,111.56635,0.45000082,96.67388309657214,First,Overtaking,non, False
124, 19.879149312870467,18.93252315511473,20.77154004110973,112.52399,0.45000082,96.65174146656605,First,Overtaking,non, False
125, 19.893606861586,18.946292249129524,20.77154004110973,113.482056,0.45000082,96.62957495832399,First,Overtaking,non, False
126, 19.856907170223785,18.911340162117888,20.77154004110973,114.44057,0.45000082,96.60737113272798,First,Overtaking,non, False
127, 19.88783734108211,18.940797467697248,20.77154004110973,115.39952,0.45000082,96.58513620933702,First,Overtaking,non, False
128, 19.83110453515784,18.88676622395985,20.77154004110973,116.35891,0.45000082,96.56286396859213,First,Overtaking,non, False
129, 19.876895992377474,18.930377135597592,20.77154004110973,117.31874,0.45000082,96.54056063005228,First,Overtaking,non, False
130, 19.910840812586773,18.962705535796925,20.77154004110973,118.279015,0.45000082,96.51821375459949,First,Overtaking,non, False
131, 19.838214715146467,18.893537823949014,20.77154004110973,119.23973,0.45000082,96.49584822046974,First,Overtaking,non, False
132, 19.81445772033567,18.8709121146054,20.77154004110973,120.20088,0.45000082,96.47343292986805,First,Overtaking,non, False
133, 19.81463143275173,18.871077555001648,20.77154004110973,121.162476,0.45000082,96.4509989805894,First,Overtaking,non, False
134, 19.924605596860285,18.975814854152652,20.77154004110973,122.12451,0.45000082,96.42852771395681,First,Overtaking,non, False
135, 19.81333114224664,18.869839183092036,20.77154004110973,123.08698,0.45000082,96.40601291041129,First,Overtaking,non, False
136, 19.82475169002875,18.880715895265478,20.77154004110973,124.0499,0.45000082,96.3834732286298,First,Overtaking,non, False
137, 19.907458745182485,18.959484519221412,20.77154004110973,125.01325,0.45000082,96.36090244905336,First,Overtaking,non, False
138, 19.92194132560493,18.973277452957074,20.77154004110973,125.97705,0.45000082,96.33828813256399,First,Overtaking,non, False
139, 19.835785265100025,18.891224062000024,20.77154004110973,126.941284,0.45000082,96.31564271827966,First,Overtaking,non, False
140, 19.88186923072532,18.935113553071734,20.77154004110973,127.90596,0.45000082,96.29295998664139,First,Overtaking,non, False
141, 19.922395895168645,18.97371037635109,20.77154004110973,128.87108,0.45000082,96.27025237676716,First,Overtaking,non, False
142, 18.92796146587477,18.92796146587477,20.77154004110973,129.83319,0.45000082,96.23278575340852,First,non,non, False
143, 18.932018871364747,18.932018871364747,20.77154004110973,130.79231,0.45000082,96.19570474270729,First,non,non, False
144, 18.906594775819855,18.906594775819855,20.77154004110973,131.74843,0.45000082,96.15899690554551,First,non,non, False
145, 18.87252851808351,18.87252851808351,20.77154004110973,132.70154,0.45000082,96.1226809006001,First,non,non, False
146, 18.86146312213008,18.86146312213008,20.77154004110973,133.65166,0.45000082,96.08674428875314,First,non,non, False
147, 19.90173674572195,18.954034995925667,20.77154004110973,134.60222,0.45000082,96.0651499799382,First,Overtaking,non, False
148, 19.89188932038662,18.944656495606306,20.77154004110973,135.55322,0.45000082,96.04351835376931,First,Overtaking,non, False
149, 19.914111449898822,18.96582042847507,20.77154004110973,136.50465,0.45000082,96.02185562980549,First,Overtaking,non, False
150, 19.85845999486305,18.912819042726714,20.77154004110973,137.45653,0.45000082,96.00015558848771,First,Overtaking,non, False
151, 19.848850887059154,18.903667511484908,20.77154004110973,138.40884,0.45000082,95.97842444937498,First,Overtaking,non, False
152, 19.844706293246915,18.899720279282775,20.77154004110973,139.3616,0.45000082,95.95666843202629,First,Overtaking,non, False
153, 19.818552853648537,18.874812241570034,20.77154004110973,140.3148,0.45000082,95.93486887776467,First,Overtaking,non, False
154, 19.829902806683265,18.88562172065073,20.77154004110973,141.26845,0.45000082,95.91303200614911,First,Overtaking,non, False
155, 19.811677388579852,18.86826417959986,20.77154004110973,142.22253,0.45000082,95.89117025629758,First,Overtaking,non, False
156, 19.922907597579673,18.97419771198064,20.77154004110973,143.17705,0.45000082,95.86927118909212,First,Overtaking,non, False
157, 19.926654927540888,18.977766597657986,20.77154004110973,144.132,0.45000082,95.84734102409169,First,Overtaking,non, False
158, 19.8030503901149,18.86004799058562,20.77154004110973,145.0874,0.45000082,95.82537976129632,First,Overtaking,non, False
159, 19.868045760541097,18.921948343372474,20.77154004110973,146.04324,0.45000082,95.803374961588,First,Overtaking,non, False
160, 19.828053821721994,18.883860782592375,20.77154004110973,146.99953,0.45000082,95.78134528364374,First,Overtaking,non, False
161, 19.804754903566778,18.861671336730264,20.77154004110973,147.95625,0.45000082,95.75928450790451,First,Overtaking,non, False
162, 19.864782655097148,18.918840623902046,20.77154004110973,148.91342,0.45000082,95.73718641481135,First,Overtaking,non, False
163, 19.86718480540765,18.921128386102524,20.77154004110973,149.87102,0.45000082,95.71504478480526,First,Overtaking,non, False
164, 19.90775391365782,18.959765632055067,20.77154004110973,150.82906,0.45000082,95.69287827656319,First,Overtaking,non, False
165, 18.91303628542619,18.91303628542619,20.77154004110973,151.7841,0.45000082,95.65631970881716,First,non,non, False
166, 18.937085844163768,18.937085844163768,20.77154004110973,152.73615,0.45000082,95.62014053416956,First,non,non, False
167, 18.933296533655582,18.933296533655582,20.77154004110973,153.68518,0.45000082,95.5843283135024,First,non,non, False
168, 18.858201349073475,18.858201349073475,20.77154004110973,154.63123,0.45000082,95.54890792505164,First,non,non, False
169, 18.860985182620045,18.860985182620045,20.77154004110973,155.57426,0.45000082,95.51385449058131,First,non,non, False
170, 19.836460641641057,18.891867277753388,20.77154004110973,156.51775,0.45000082,95.49278884428055,First,Overtaking,non, False
171, 19.906992454330815,18.959040432696014,20.77154004110973,157.46167,0.45000082,95.47168588062587,First,Overtaking,non, False
172, 19.80292052932013,18.859924313638217,20.77154004110973,158.40604,0.45000082,95.45056425829421,First,Overtaking,non, False
173, 19.89227821743757,18.945026873750066,20.77154004110973,159.35085,0.45000082,95.42939287949062,First,Overtaking,non, False
174, 19.88191403920144,18.935156227810896,20.77154004110973,160.2961,0.45000082,95.40820284201007,First,Overtaking,non, False
175, 19.81979040855142,18.875990865287065,20.77154004110973,161.24178,0.45000082,95.38697548717558,First,Overtaking,non, False
176, 19.927524126527718,18.978594406216875,20.77154004110973,162.1879,0.45000082,95.36571081498712,First,Overtaking,non, False
177, 19.85524039763782,18.909752759655067,20.77154004110973,163.13446,0.45000082,95.34442126456273,First,Overtaking,non, False
178, 19.811505718099458,18.868100683904245,20.77154004110973,164.08147,0.45000082,95.32308817722539,First,Overtaking,non, False
179, 19.85183864269692,18.906512993044682,20.77154004110973,165.02892,0.45000082,95.3017302116521,First,Overtaking,non, False
180, 19.82783421019593,18.883651628758027,20.77154004110973,165.9768,0.45000082,95.28032870916586,First,Overtaking,non, False
181, 19.881660539611524,18.93491479963002,20.77154004110973,166.92514,0.45000082,95.25890232844367,First,Overtaking,non, False
182, 19.835898162079847,18.891331582933187,20.77154004110973,167.8739,0.45000082,95.23744484992652,First,Overtaking,non, False
183, 19.930109916793462,18.98105706361282,20.77154004110973,168.8231,0.45000082,95.21595005405544,First,Overtaking,non, False
184, 19.84408876300393,18.899132155241837,20.77154004110973,169.77275,0.45000082,95.19442416038939,First,Overtaking,non, False
185, 19.928190464382933,18.97922901369803,20.77154004110973,170.72284,0.45000082,95.17286094936941,First,Overtaking,non, False
186, 19.847899344799274,18.90276128076121,20.77154004110973,171.67337,0.45000082,95.15126664055447,First,Overtaking,non, False
187, 19.861002974322975,18.915240927926643,20.77154004110973,172.62434,0.45000082,95.1296350143856,First,Overtaking,non, False
188, 19.85467246149292,18.909211868088494,20.77154004110973,173.57576,0.45000082,95.10797229042177,First,Overtaking,non, False
189, 19.90312854618228,18.9553605201736,20.77154004110973,174.5276,0.45000082,95.08627846866298,First,Overtaking,non, False
190, 19.884253291931866,18.937384087554157,20.77154004110973,175.47989,0.45000082,95.06454732955025,First,Overtaking,non, False
191, 19.919625769486007,18.971072161415243,20.77154004110973,176.43262,0.45000082,95.04279131220157,First,Overtaking,non, False
192, 19.832396767562603,18.88799692148819,20.77154004110973,177.38579,0.45000082,95.02099175793994,First,Overtaking,non, False
193, 19.846728392750943,18.901646088334232,20.77154004110973,178.3394,0.45000082,94.99916732544236,First,Overtaking,non, False
194, 19.870448646995804,18.92423680666267,20.77154004110973,179.29346,0.45000082,94.97729935603184,First,Overtaking,non, False
195, 19.861933512114785,18.91612715439503,20.77154004110973,180.24796,0.45000082,94.95540650838537,First,Overtaking,non, False
196, 19.878982040958594,18.932363848531992,20.77154004110973,181.20288,0.45000082,94.93348256294394,First,Overtaking,non, False
197, 19.8700753742115,18.923881308772856,20.77154004110973,182.15825,0.45000082,94.91152130014856,First,Overtaking,non, False
198, 19.907168153168293,18.959207764922184,20.77154004110973,183.11406,0.45000082,94.88951650044025,First,Overtaking,non, False
199, 19.798752464687396,18.85595472827371,20.77154004110973,184.07031,0.45000082,94.86748682249598,First,Overtaking,non, False
200, 19.872985193024334,18.92665256478508,20.77154004110973,185.02701,0.45000082,94.84542604675676,First,Overtaking,non, False
201, 19.814006142812453,18.870482040773762,20.77154004110973,185.98415,0.45000082,94.8233279536636,First,Overtaking,non, False
202, 19.80811969932218,18.86487590411636,20.77154004110973,186.94173,0.45000082,94.80119876277547,First,Overtaking,non, False
203, 19.858377791947888,18.912740754236083,20.77154004110973,187.89973,0.45000082,94.77903225453342,First,Overtaking,non, False
204, 19.874977705268694,18.928550195493994,20.77154004110973,188.85818,0.45000082,94.75683464849641,First,Overtaking,non, False
205, 19.846110123946307,18.901057260901243,20.77154004110973,189.81708,0.45000082,94.73459972510545,First,Overtaking,non, False
206, 19.88548561272415,18.93855772640395,20.77154004110973,190.77641,0.45000082,94.71233992347854,First,Overtaking,non, False
207, 19.890556229944124,18.94338688566107,20.77154004110973,191.73619,0.45000082,94.69003658493868,First,Overtaking,non, False
208, 19.850277342238392,18.90502604022704,20.77154004110973,192.69641,0.45000082,94.66770214860388,First,Overtaking,non, False
209, 19.891084706587158,18.943890196749674,20.77154004110973,193.65707,0.45000082,94.64533039491513,First,Overtaking,non, False
210, 19.90503840018959,18.95717942875199,20.77154004110973,194.61816,0.45000082,94.62293376299043,First,Overtaking,non, False
211, 19.798795263056224,18.855995488624973,20.77154004110973,195.5797,0.45000082,94.60049359415278,First,Overtaking,non, False
212, 19.921966388529878,18.973301322409405,20.77154004110973,196.54167,0.45000082,94.57802232752019,First,Overtaking,non, False
213, 19.822079068602875,18.878170541526547,20.77154004110973,197.50409,0.45000082,94.55552618265163,First,Overtaking,non, False
214, 19.930932350242582,18.981840333564364,20.77154004110973,198.46695,0.45000082,94.53298028131115,First,Overtaking,non, False
215, 19.930354150365467,18.981289667014728,20.77154004110973,199.43025,0.45000082,94.51041572129371,First,Overtaking,non, False
216, 19.839621519482623,18.894877637602498,20.77154004110973,200.394,0.45000082,94.48780140480433,First,Overtaking,non, False
217, 19.800315147021042,18.857442997162895,20.77154004110973,201.35817,0.45000082,94.46516842963798,First,Overtaking,non, False
218, 19.867124426652865,18.921070882526536,20.77154004110973,202.32278,0.45000082,94.4424981371177,First,Overtaking,non, False
219, 19.870438113433504,18.924226774698575,20.77154004110973,203.28784,0.45000082,94.41978430768448,First,Overtaking,non, False
220, 19.820083382021487,18.87626988763951,20.77154004110973,204.25334,0.45000082,94.39704560001529,First,Overtaking,non, False
221, 19.890145010725153,18.942995248309668,20.77154004110973,205.21928,0.45000082,94.37426957499217,First,Overtaking,non, False
222, 19.88834370894526,18.94127972280501,20.77154004110973,206.18567,0.45000082,94.35145623261509,First,Overtaking,non, False
223, 18.949638912448485,18.949638912448485,20.77154004110973,207.14905,0.45000082,94.31382168116372,First,non,non, False
224, 18.938694957774445,18.938694957774445,20.77154004110973,208.10942,0.45000082,94.27657896192873,First,non,non, False
225, 19.893295071584017,18.945995306270493,20.77154004110973,209.07024,0.45000082,94.254200988681,First,Overtaking,non, False
226, 19.820574910278108,18.876738009788674,20.77154004110973,210.0315,0.45000082,94.23177947852034,First,Overtaking,non, False
227, 19.903923422832396,18.95611754555466,20.77154004110973,210.9932,0.45000082,94.2093330901237,First,Overtaking,non, False
228, 19.92095767240929,18.9723406403898,20.77154004110973,211.95534,0.45000082,94.18685560393212,First,Overtaking,non, False
229, 18.95069238506669,18.95069238506669,20.77154004110973,212.91447,0.45000082,94.1497683736719,First,non,non, False
230, 18.85740690615818,18.85740690615818,20.77154004110973,213.87062,0.45000082,94.1130667560691,First,non,non, False
231, 18.890258808392748,18.890258808392748,20.77154004110973,214.82376,0.45000082,94.07673831200573,First,non,non, False
232, 18.878172872554604,18.878172872554604,20.77154004110973,215.7739,0.45000082,94.04080170015875,First,non,non, False
233, 19.86428851618434,18.918370015413657,20.77154004110973,216.72447,0.45000082,94.01919495222583,First,Overtaking,non, False
234, 19.887903093763676,18.940860089298738,20.77154004110973,217.67549,0.45000082,93.99757576517493,First,Overtaking,non, False
235, 19.800942462109273,18.85804044010407,20.77154004110973,218.62695,0.45000082,93.97590682165212,First,Overtaking,non, False
236, 19.805307261080088,18.862197391504846,20.77154004110973,219.57886,0.45000082,93.95420056077535,First,Overtaking,non, False
237, 19.923496272282577,18.974758354554833,20.77154004110973,220.5312,0.45000082,93.93247564122161,First,Overtaking,non, False
238, 19.809698548291493,18.86637956980142,20.77154004110973,221.484,0.45000082,93.91070718475494,First,Overtaking,non, False
239, 19.849013019688375,18.903821923512737,20.77154004110973,222.43721,0.45000082,93.88890763049332,First,Overtaking,non, False
240, 19.926358443604727,18.9774842320045,20.77154004110973,223.39087,0.45000082,93.86708319799574,First,Overtaking,non, False
241, 19.86295206323363,18.91709720307965,20.77154004110973,224.34497,0.45000082,93.84521522858522,First,Overtaking,non, False
242, 19.816615179873754,18.872966837975003,20.77154004110973,225.29951,0.45000082,93.82330994182075,First,Overtaking,non, False
243, 19.88466121837267,18.937772588926354,20.77154004110973,226.2545,0.45000082,93.80137977682034,First,Overtaking,non, False
244, 19.851143835838332,18.905851272226982,20.77154004110973,227.20993,0.45000082,93.77941229446597,First,Overtaking,non, False
245, 19.82331976999431,18.87935216189934,20.77154004110973,228.1658,0.45000082,93.75741371431666,First,Overtaking,non, False
246, 19.867594149588232,18.921518237703076,20.77154004110973,229.1221,0.45000082,93.73538403637238,First,Overtaking,non, False
247, 19.919117339872717,18.97058794273592,20.77154004110973,230.07884,0.45000082,93.71331082151518,First,Overtaking,non, False
248, 19.903368359161522,18.955588913487162,20.77154004110973,231.03603,0.45000082,93.69120028930404,First,Overtaking,non, False
249, 19.91722320708133,18.968784006744123,20.77154004110973,231.99365,0.45000082,93.66907731797491,First,Overtaking,non, False
250, 18.887787074247168,18.887787074247168,20.77154004110973,232.94827,0.45000082,93.63256228714182,First,non,non, False
251, 18.962695714191277,18.962695714191277,20.77154004110973,233.8999,0.45000082,93.59643286896613,First,non,non, False
252, 18.9745040689731,18.9745040689731,20.77154004110973,234.84853,0.45000082,93.56068284388887,First,non,non, False
253, 18.917272979562227,18.917272979562227,20.77154004110973,235.79416,0.45000082,93.52530599235104,First,non,non, False
254, 18.890010068910584,18.890010068910584,20.77154004110973,236.73679,0.45000082,93.49030231435263,First,non,non, False
255, 19.857004519803088,18.91143287600294,20.77154004110973,237.67986,0.45000082,93.46927398540583,First,Overtaking,non, False
256, 19.899796533347594,18.952187174616757,20.77154004110973,238.62337,0.45000082,93.4482021195461,First,Overtaking,non, False
257, 19.89667974683411,18.949218806508675,20.77154004110973,239.56732,0.45000082,93.4271053754504,First,Overtaking,non, False
258, 19.89194175131212,18.944706429821068,20.77154004110973,240.5117,0.45000082,93.40597753355975,First,Overtaking,non, False
259, 19.890292809962336,18.943136009487937,20.77154004110973,241.45653,0.45000082,93.38481237431516,First,Overtaking,non, False
260, 19.84334339388965,18.898422279894906,20.77154004110973,242.4018,0.45000082,93.36360989771661,First,Overtaking,non, False
261, 19.858993021182005,18.913326686840005,20.77154004110973,243.3475,0.45000082,93.34238254288212,First,Overtaking,non, False
262, 19.876220453751646,18.929733765477756,20.77154004110973,244.29366,0.45000082,93.32111787069368,First,Overtaking,non, False
263, 19.88011075153836,18.933438810988914,20.77154004110973,245.24025,0.45000082,93.2998158811513,First,Overtaking,non, False
264, 19.882840875378008,18.936038928931435,20.77154004110973,246.18729,0.45000082,93.27848901337295,First,Overtaking,non, False
