turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
975, 21.23593593127878,20.224700886932172,22.22094617293018,1045.933,0.49999148,59.93640785506923,Middle,Overtaking,non, False
976, 21.193274297844724,20.184070759852116,22.22094617293018,1047.105,0.49999148,59.897846939202765,Middle,Overtaking,non, False
977, 21.233698828858333,20.22257031319841,22.22094617293018,1048.2773,0.49999148,59.85925985372934,Middle,Overtaking,non, False
978, 21.179186329555616,20.170653647195824,22.22094617293018,1049.4474,0.49999148,59.820912656319784,Middle,Overtaking,non, False
979, 21.181174307032844,20.172546959078897,22.22094617293018,1050.6178,0.49999148,59.78253056610094,Middle,Overtaking,non, False
980, 21.18918303685887,20.180174320817972,22.22094617293018,1051.7885,0.49999148,59.74412230627512,Middle,Overtaking,non, False
981, 21.226869361201942,20.216066058287563,22.22094617293018,1052.9594,0.49999148,59.70567915364002,Middle,Overtaking,non, False
982, 21.216444403965827,20.206137527586503,22.22094617293018,1054.1306,0.49999148,59.66720983139795,Middle,Overtaking,non, False
983, 21.29447654391683,20.28045385134936,22.22094617293018,1055.3021,0.49999148,59.62870561634658,Middle,Overtaking,non, False
984, 21.266522328131025,20.253830788696213,22.22094617293018,1056.4739,0.49999148,59.59016650848593,Middle,Overtaking,non, False
985, 21.19429247852085,20.185040455734143,22.22094617293018,1057.646,0.49999148,59.551605592619474,Middle,Overtaking,non, False
986, 21.282471649725863,20.269020618786534,22.22094617293018,1058.8184,0.49999148,59.51300542234256,Middle,Overtaking,non, False
987, 21.27277499426613,20.259785708824882,22.22094617293018,1059.991,0.49999148,59.47437908245868,Middle,Overtaking,non, False
988, 21.21540232798583,20.20514507427222,22.22094617293018,1061.164,0.49999148,59.43572221136668,Middle,Overtaking,non, False
989, 21.20775364890953,20.197860618009077,22.22094617293018,1062.3372,0.49999148,59.39703480906655,Middle,Overtaking,non, False
990, 21.19744881132424,20.188046486975466,22.22094617293018,1063.5106,0.49999148,59.35831687555828,Middle,Overtaking,non, False
991, 21.276560832685984,20.263391269224744,22.22094617293018,1064.6844,0.49999148,59.31956841084189,Middle,Overtaking,non, False
992, 21.28230350291683,20.268860478968406,22.22094617293018,1065.8585,0.49999148,59.28078505331621,Middle,Overtaking,non, False
993, 21.26224992152435,20.24976183002319,22.22094617293018,1067.0328,0.49999148,59.2419711645824,Middle,Overtaking,non, False
994, 21.286620761259844,20.272972153580803,22.22094617293018,1068.2075,0.49999148,59.203126744640464,Middle,Overtaking,non, False
995, 21.215528826920245,20.20526554944785,22.22094617293018,1069.38,0.49999148,59.164526574363556,Middle,Overtaking,non, False
996, 21.295841004985775,20.28175333808169,22.22094617293018,1070.5527,0.49999148,59.12589151127735,Middle,Overtaking,non, False
997, 21.179434983015234,20.17089046001451,22.22094617293018,1071.7233,0.49999148,59.08749633625502,Middle,Overtaking,non, False
998, 21.20964930914767,20.199666008712068,22.22094617293018,1072.894,0.49999148,59.04907499162572,Middle,Overtaking,non, False
999, 21.194531227992666,20.185267836183492,22.22094617293018,1074.0651,0.49999148,59.010618754187135,Middle,Overtaking,non, False
1000, 21.193079598627012,20.183885332025724,22.22094617293018,1075.2365,0.49999148,58.97213198554042,Middle,Overtaking,non, False
1001, 21.25591684647349,20.243730329974753,22.22094617293018,1076.4081,0.49999148,58.93361468568557,Middle,Overtaking,non, False
1002, 21.29661470542983,20.282490195647455,22.22094617293018,1077.58,0.49999148,58.8950668546226,Middle,Overtaking,non, False
1003, 21.240725251997425,20.229262144759453,22.22094617293018,1078.7522,0.49999148,58.856488492351495,Middle,Overtaking,non, False
1004, 21.297317426875054,20.283159454166718,22.22094617293018,1079.9247,0.49999148,58.817883960473424,Middle,Overtaking,non, False
1005, 21.181405214795905,20.172766871234195,22.22094617293018,1081.095,0.49999148,58.779506231855734,Middle,Overtaking,non, False
1006, 21.193987116757462,20.184749635007105,22.22094617293018,1082.2655,0.49999148,58.741111056833404,Middle,Overtaking,non, False
1007, 21.23705464041126,20.2257663242012,22.22094617293018,1083.4364,0.49999148,58.702672265799464,Middle,Overtaking,non, False
1008, 21.284998420582603,20.271427067221527,22.22094617293018,1084.6075,0.49999148,58.664216028360876,Middle,Overtaking,non, False
1009, 21.17387385632733,20.16559414888317,22.22094617293018,1085.7789,0.49999148,58.625720536511835,Middle,Overtaking,non, False
1010, 21.1645464067881,20.156710863607714,22.22094617293018,1086.9507,0.49999148,58.58719451345467,Middle,Overtaking,non, False
1011, 21.271288165051033,20.258369681000982,22.22094617293018,1088.1227,0.49999148,58.54864232079053,Middle,Overtaking,non, False
1012, 21.177698964969085,20.169237109494365,22.22094617293018,1089.2949,0.49999148,58.510055235317104,Middle,Overtaking,non, False
1013, 21.1925973644702,20.183426061400187,22.22094617293018,1090.4675,0.49999148,58.47144198023671,Middle,Overtaking,non, False
1014, 21.248347873874643,20.236521784642516,22.22094617293018,1091.6404,0.49999148,58.43279383234703,Middle,Overtaking,non, False
1015, 21.187454323983197,20.178527927603042,22.22094617293018,1092.811,0.49999148,58.394385572521216,Middle,Overtaking,non, False
1016, 21.29951712455015,20.285254404333475,22.22094617293018,1093.9819,0.49999148,58.35594678148727,Middle,Overtaking,non, False
1017, 21.166299578983363,20.158380551412726,22.22094617293018,1095.1532,0.49999148,58.3174774592452,Middle,Overtaking,non, False
1018, 21.19687208564395,20.18749722442281,22.22094617293018,1096.3247,0.49999148,58.278977605795,Middle,Overtaking,non, False
1019, 21.286494070577476,20.27285149578807,22.22094617293018,1097.4965,0.49999148,58.24044722113667,Middle,Overtaking,non, False
1020, 21.177802997823655,20.16933618840348,22.22094617293018,1098.6686,0.49999148,58.20188630527021,Middle,Overtaking,non, False
1021, 21.220582010313095,20.210078105060088,22.22094617293018,1099.841,0.49999148,58.16329485819562,Middle,Overtaking,non, False
1022, 21.258373563762593,20.24607006072628,22.22094617293018,1101.0135,0.49999148,58.12466851831174,Middle,Overtaking,non, False
1023, 21.23541590009503,20.224205619138125,22.22094617293018,1102.1865,0.49999148,58.08601164721974,Middle,Overtaking,non, False
1024, 21.272275522080353,20.259310021028906,22.22094617293018,1103.3597,0.49999148,58.047328606520765,Middle,Overtaking,non, False
1025, 21.299781633344182,20.28550631747065,22.22094617293018,1104.5332,0.49999148,58.00861503461366,Middle,Overtaking,non, False
1026, 21.26522393761321,20.252594226298296,22.22094617293018,1105.707,0.49999148,57.969862208296114,Middle,Overtaking,non, False
1027, 21.19211603706884,20.182967654351273,22.22094617293018,1106.8785,0.49999148,57.93135799324475,Middle,Overtaking,non, False
1028, 21.241700411470802,20.230190868067428,22.22094617293018,1108.0504,0.49999148,57.892818885384095,Middle,Overtaking,non, False
1029, 21.182167399238693,20.173492761179705,22.22094617293018,1109.2225,0.49999148,57.854253607916476,Middle,Overtaking,non, False
1030, 21.185912340508967,20.177059371913302,22.22094617293018,1110.3949,0.49999148,57.81565343763957,Middle,Overtaking,non, False
1031, 21.25221347683389,20.24020331127037,22.22094617293018,1111.5676,0.49999148,57.77702709775569,Middle,Overtaking,non, False
1032, 21.189927363577816,20.180883203407443,22.22094617293018,1112.7406,0.49999148,57.738365865062526,Middle,Overtaking,non, False
1033, 21.183109193862038,20.174389708440035,22.22094617293018,1113.9114,0.49999148,57.699940158832064,Middle,Overtaking,non, False
1034, 21.268784739251952,20.25598546595424,22.22094617293018,1115.0824,0.49999148,57.661483921393476,Middle,Overtaking,non, False
1035, 21.296268609047676,20.282160580045403,22.22094617293018,1116.2538,0.49999148,57.62300587594908,Middle,Overtaking,non, False
1036, 21.251671737317125,20.23968736887345,22.22094617293018,1117.4254,0.49999148,57.58448857609424,Middle,Overtaking,non, False
1037, 21.3007515319386,20.286430030417716,22.22094617293018,1118.5973,0.49999148,57.54594510663242,Middle,Overtaking,non, False
1038, 21.168237548891224,20.16022623703926,22.22094617293018,1119.767,0.49999148,57.507641525234476,Middle,Overtaking,non, False
1039, 21.22094935870092,20.21042796066754,22.22094617293018,1120.9369,0.49999148,57.46930305102724,Middle,Overtaking,non, False
1040, 21.174320159307438,20.166019199340415,22.22094617293018,1122.1072,0.49999148,57.43093840721304,Middle,Overtaking,non, False
1041, 21.228257879307534,20.217388456483366,22.22094617293018,1123.2777,0.49999148,57.39253887058955,Middle,Overtaking,non, False
1042, 21.20063593851983,20.19108184620936,22.22094617293018,1124.4485,0.49999148,57.354113164359084,Middle,Overtaking,non, False
1043, 21.262498854833833,20.249998909365555,22.22094617293018,1125.6196,0.49999148,57.31565256531934,Middle,Overtaking,non, False
1044, 21.194207097692217,20.184959140659252,22.22094617293018,1126.791,0.49999148,57.277161435071456,Middle,Overtaking,non, False
1045, 21.293051822181933,20.2790969735066,22.22094617293018,1127.9626,0.49999148,57.23863977361545,Middle,Overtaking,non, False
1046, 21.25255381227279,20.2405274402598,22.22094617293018,1129.1346,0.49999148,57.20008758095132,Middle,Overtaking,non, False
1047, 21.299981280341648,20.285696457468234,22.22094617293018,1130.3069,0.49999148,57.161509218680216,Middle,Overtaking,non, False
1048, 21.17016106138953,20.16205815370431,22.22094617293018,1131.4769,0.49999148,57.123166382871815,Middle,Overtaking,non, False
1049, 21.27180986003866,20.25886653337015,22.22094617293018,1132.6472,0.49999148,57.08478865425413,Middle,Overtaking,non, False
1050, 21.277695537128157,20.264471940122053,22.22094617293018,1133.8179,0.49999148,57.046384756029475,Last,Overtaking,non, False
1051, 21.512344468227127,19.921358199411255,21.512344468227127,1134.9888,0.49999148,56.963571034781154,Last,Overtaking,non, True
1052, 21.48814676137334,19.89831276431241,21.48814676137334,1136.1599,0.49999148,56.88068752791425,Last,Overtaking,non, True
1053, 21.446636343142178,19.858779032663683,21.446636343142178,1137.3314,0.49999148,56.79773859702992,Last,Overtaking,non, True
1054, 21.49114462822774,19.901167875602315,21.49114462822774,1138.5032,0.49999148,56.71472424212818,Last,Overtaking,non, True
1055, 21.427857455144274,19.840894377427585,21.427857455144274,1139.6752,0.49999148,56.63164446320902,Last,Overtaking,non, True
1056, 21.403603271812706,19.817795155207044,21.403603271812706,1140.8475,0.49999148,56.54849489867128,Last,Overtaking,non, True
1057, 21.480773078822796,19.89129020950237,21.480773078822796,1142.0201,0.49999148,56.46528427171728,Last,Overtaking,non, True
1058, 21.401227498617803,19.81553251406904,21.401227498617803,1143.193,0.49999148,56.3820038591447,Last,Overtaking,non, True
1059, 21.505486019236535,19.914826343229738,21.505486019236535,1144.3662,0.49999148,56.29865802255471,Last,Overtaking,non, True
1060, 21.390581677867434,19.805393637163927,21.390581677867434,1145.5397,0.49999148,56.2152467619473,Last,Overtaking,non, True
1061, 21.433320674111346,19.846097443110512,21.433320674111346,1146.7134,0.49999148,56.131770077322464,Last,Overtaking,non, True
1062, 21.50863958888763,19.917829742897446,21.50863958888763,1147.8875,0.49999148,56.04822360707905,Last,Overtaking,non, True
1063, 21.49263058717136,19.902583074596237,21.49263058717136,1149.0618,0.49999148,55.96461607441938,Last,Overtaking,non, True
1064, 21.3795424949285,19.79488012960304,21.3795424949285,1150.2363,0.49999148,55.880938756141134,Last,Overtaking,non, True
1065, 21.388488914773443,19.803400529455367,21.388488914773443,1151.4111,0.49999148,55.7971916522443,Last,Overtaking,non, True
1066, 21.399221774832057,19.81362230093976,21.399221774832057,1152.5863,0.49999148,55.71338784753238,Last,Overtaking,non, True
1067, 21.4823079645455,19.892752005428754,21.4823079645455,1153.7617,0.49999148,55.62950989560071,Last,Overtaking,non, True
1068, 21.427178606704018,19.84024785510353,21.427178606704018,1154.9374,0.49999148,55.54556651965163,Last,Overtaking,non, True
1069, 21.393243788752542,19.80792898086403,21.393243788752542,1156.1134,0.49999148,55.461557719685125,Last,Overtaking,non, True
1070, 21.46747830320026,19.878628518433285,21.46747830320026,1157.2897,0.49999148,55.377483495701206,Last,Overtaking,non, True
1071, 21.41601492036552,19.82961577287639,21.41601492036552,1158.4662,0.49999148,55.2933394860987,Last,Overtaking,non, True
1072, 21.428759580103655,19.841753544055567,21.428759580103655,1159.6431,0.49999148,55.209130052478784,Last,Overtaking,non, True
1073, 21.418704444613073,19.83217722454073,21.418704444613073,1160.8202,0.49999148,55.124855194841444,Last,Overtaking,non, True
1074, 21.48528605011648,19.895588277401114,21.48528605011648,1161.9976,0.49999148,55.04051491318669,Last,Overtaking,non, True
1075, 21.497124484901466,19.90686297719634,21.497124484901466,1163.1753,0.49999148,54.95610484591335,Last,Overtaking,non, True
1076, 21.503935149486285,19.913349324419976,21.503935149486285,1164.3533,0.49999148,54.8716293546226,Last,Overtaking,non, True
1077, 21.394248742366756,19.808886079544234,21.394248742366756,1165.5315,0.49999148,54.78709280091559,Last,Overtaking,non, True
1078, 21.384057945460214,19.79918055868086,21.384057945460214,1166.7101,0.49999148,54.702482099988835,Last,Overtaking,non, True
1079, 21.475777978614005,19.886532971208283,21.475777978614005,1167.8889,0.49999148,54.61780597504466,Last,Overtaking,non, True
1080, 21.3896043321594,19.804462831727704,21.3896043321594,1169.068,0.49999148,54.53306442608307,Last,Overtaking,non, True
1081, 21.48901031188806,19.899135193374047,21.48901031188806,1170.2474,0.49999148,54.44825745310406,Last,Overtaking,non, True
1082, 21.49666074455938,19.906421319727688,21.49666074455938,1171.4271,0.49999148,54.363380694506475,Last,Overtaking,non, True
1083, 21.435851538435987,19.84850779008636,21.435851538435987,1172.607,0.49999148,54.27843415029031,Last,Overtaking,non, True
1084, 21.482084360652514,19.892539049340193,21.482084360652514,1173.7874,0.49999148,54.19343090525904,Last,Overtaking,non, True
1085, 21.506763350567187,19.916042849258933,21.506763350567187,1174.9679,0.49999148,54.10834915140688,Last,Overtaking,non, True
1086, 21.41273140268366,19.826488613179382,21.41273140268366,1176.1487,0.49999148,54.023206335138454,Last,Overtaking,non, True
1087, 21.463855487182247,19.87517821746375,21.463855487182247,1177.3298,0.49999148,53.93799809485261,Last,Overtaking,non, True
1088, 21.492763623071628,19.902709775453637,21.492763623071628,1178.5112,0.49999148,53.85272006894819,Last,Overtaking,non, True
1089, 21.494682259367455,19.904537048116328,21.494682259367455,1179.6929,0.49999148,53.76737661902635,Last,Overtaking,non, True
1090, 21.430183674409605,19.843109824346946,21.430183674409605,1180.8749,0.49999148,53.68196774508709,Last,Overtaking,non, True
1091, 21.3910944698498,19.805882010480467,21.3910944698498,1182.0571,0.49999148,53.59648908552925,Last,Overtaking,non, True
1092, 21.47660334314849,19.887319032669694,21.47660334314849,1183.2396,0.49999148,53.510945001954,Last,Overtaking,non, True
1093, 21.465170453746307,19.876430566572378,21.465170453746307,1184.4225,0.49999148,53.42533113276016,Last,Overtaking,non, True
1094, 21.41503199102514,19.828679649695076,21.41503199102514,1185.6056,0.49999148,53.33965183954891,Last,Overtaking,non, True
1095, 21.489592782286476,19.899689927086825,21.489592782286476,1186.789,0.49999148,53.25390276071907,Last,Overtaking,non, True
1096, 21.37543664305462,19.790969794485058,21.37543664305462,1187.9695,0.49999148,53.16881228366458,Last,Overtaking,non, True
1097, 21.446973302829907,19.859099946651998,21.446973302829907,1189.1504,0.49999148,53.083652020991515,Last,Overtaking,non, True
1098, 21.4111202278171,19.824954160925515,21.4111202278171,1190.3315,0.49999148,52.99842633430102,Last,Overtaking,non, True
1099, 21.482764130960387,19.893186449633408,21.482764130960387,1191.513,0.49999148,52.91313086199196,Last,Overtaking,non, True
1100, 21.47117984516952,19.882153796499246,21.47117984516952,1192.6947,0.49999148,52.82777432726664,Last,Overtaking,non, True
1101, 21.382215865588474,19.79742619689825,21.382215865588474,1193.8767,0.49999148,52.74234364532157,Last,Overtaking,non, True
1102, 21.416568563214696,19.830143051780368,21.416568563214696,1195.059,0.49999148,52.65685190096025,Last,Overtaking,non, True
1103, 21.50449127711717,19.913878969782726,21.50449127711717,1196.2416,0.49999148,52.57129037098035,Last,Overtaking,non, True
1104, 21.40523158713348,19.81934593170302,21.40523158713348,1197.4244,0.49999148,52.48566341698303,Last,Overtaking,non, True
1105, 21.48839161515542,19.89854595839058,21.48839161515542,1198.6075,0.49999148,52.399966677367125,Last,Overtaking,non, True
1106, 21.38805149689428,19.80298394099902,21.38805149689428,1199.791,0.49999148,52.314204513733806,Last,Overtaking,non, True
1107, 21.41641439179052,19.829996221852582,21.41641439179052,1200.9747,0.49999148,52.22837692608307,Last,Overtaking,non, True
1108, 21.43765800933461,19.850228238561236,21.43765800933461,1202.1587,0.49999148,52.1424751912126,Last,Overtaking,non, True
1109, 21.439878736057157,19.852343216392235,21.439878736057157,1203.343,0.49999148,52.05651239392586,Last,Overtaking,non, True
1110, 21.387808637793096,19.80275264661694,21.387808637793096,1204.5245,0.49999148,51.97120383681331,Last,Overtaking,non, True
1111, 21.409322373505933,19.823241918724403,21.409322373505933,1205.7063,0.49999148,51.88582549408218,Last,Overtaking,non, True
1112, 21.430328707920488,19.84324795150017,21.430328707920488,1206.8884,0.49999148,51.80038172733363,Last,Overtaking,non, True
1113, 21.477898520446963,19.888552534858718,21.477898520446963,1208.0708,0.49999148,51.71487253656766,Last,Overtaking,non, True
1114, 21.37794366433321,19.793357433798,21.37794366433321,1209.2534,0.49999148,51.629293560183115,Last,Overtaking,non, True
1115, 21.397242935650485,19.811737692195404,21.397242935650485,1210.4364,0.49999148,51.543649159781154,Last,Overtaking,non, True
1116, 21.447369180966565,19.859476973448814,21.447369180966565,1211.6196,0.49999148,51.457939335361765,Last,Overtaking,non, True
1117, 21.503456737467964,19.91289369392634,21.503456737467964,1212.8031,0.49999148,51.372159725323804,Last,Overtaking,non, True
1118, 21.47577772082397,19.88653272569396,21.47577772082397,1213.9869,0.49999148,51.28631469126842,Last,Overtaking,non, True
1119, 21.418175956625518,19.831673902647818,21.418175956625518,1215.171,0.49999148,51.20039987159446,Last,Overtaking,non, True
1120, 21.500483482683997,19.91006202270351,21.500483482683997,1216.3553,0.49999148,51.11441962790308,Last,Overtaking,non, True
1121, 21.484242818484184,19.894594723465595,21.484242818484184,1217.54,0.49999148,51.02837396019428,Last,Overtaking,non, True
1122, 21.423601995866665,19.836841559067956,21.423601995866665,1218.725,0.49999148,50.94225414526574,Last,Overtaking,non, True
1123, 21.489494286560323,19.899596121633344,21.489494286560323,1219.9102,0.49999148,50.85607326792095,Last,Overtaking,non, True
1124, 21.505420178417193,19.914763637687507,21.505420178417193,1221.0957,0.49999148,50.76982260495757,Last,Overtaking,non, True
1125, 21.440287888578332,19.85273288546002,21.440287888578332,1222.2815,0.49999148,50.683506517976774,Last,Overtaking,non, True
1126, 21.49882362551377,19.908481206350913,21.49882362551377,1223.4675,0.49999148,50.5971206453774,Last,Overtaking,non, True
1127, 21.481730162903286,19.892201718150453,21.481730162903286,1224.6539,0.49999148,50.51066934876061,Last,Overtaking,non, True
1128, 21.44787727079324,19.85996086852184,21.44787727079324,1225.8406,0.49999148,50.42415262812639,Last,Overtaking,non, True
1129, 21.466686717073017,19.877874626883532,21.466686717073017,1227.0275,0.49999148,50.33756176027244,Last,Overtaking,non, True
1130, 21.38821871756045,19.803143198776322,21.38821871756045,1228.2115,0.49999148,50.251633855795,Last,Overtaking,non, True
1131, 21.434023792242225,19.846767079425636,21.434023792242225,1229.396,0.49999148,50.16563616569897,Last,Overtaking,non, True
1132, 21.384727839253266,19.799818552769484,21.384727839253266,1230.5776,0.49999148,50.080292715777134,Last,Overtaking,non, True
1133, 21.392625767579112,19.807340389270287,21.392625767579112,1231.7595,0.49999148,49.99488820343903,Last,Overtaking,non, True
1134, 21.451400634276865,19.863316452791956,21.451400634276865,1232.9418,0.49999148,49.909409543881196,Last,Overtaking,non, True
1135, 21.4331200497427,19.84590637228323,21.4331200497427,1234.1243,0.49999148,49.8238698219071,Last,Overtaking,non, True
1136, 21.388324292146603,19.803243746001232,21.388324292146603,1235.307,0.49999148,49.738260314314424,Last,Overtaking,non, True
1137, 21.488715807795327,19.89885471328573,21.488715807795327,1236.4901,0.49999148,49.65258102110317,Last,Overtaking,non, True
1138, 21.416466921317934,19.83004624997393,21.416466921317934,1237.6735,0.49999148,49.566836303874496,Last,Overtaking,non, True
1139, 21.460771996040577,19.87224155923359,21.460771996040577,1238.857,0.49999148,49.4810261626284,Last,Overtaking,non, True
1140, 21.38158903490932,19.79682921529906,21.38158903490932,1240.038,0.49999148,49.395870261556496,Last,Overtaking,non, True
1141, 21.390717809551887,19.805523286387217,21.390717809551887,1241.2191,0.49999148,49.31064457486601,Last,Overtaking,non, True
1142, 21.39191820110025,19.806666516433275,21.39191820110025,1242.4005,0.49999148,49.225353464158104,Last,Overtaking,non, True
1143, 21.44682764874142,19.858961228472484,21.44682764874142,1243.5823,0.49999148,49.13999692943278,Last,Overtaking,non, True
1144, 21.40595053641254,19.820030645302126,21.40595053641254,1244.7643,0.49999148,49.05457060908888,Last,Overtaking,non, True
1145, 21.49930475134096,19.90893942142443,21.49930475134096,1245.9465,0.49999148,48.96907886472756,Last,Overtaking,non, True
1146, 21.513292479083,19.922261066893036,21.513292479083,1247.1292,0.49999148,48.883521696348815,Last,Overtaking,non, True
1147, 21.427751712883957,19.840793670512998,21.427751712883957,1248.312,0.49999148,48.797894742351495,Last,Overtaking,non, True
1148, 21.4282193348743,19.841239024789513,21.4282193348743,1249.4951,0.49999148,48.712202364336754,Last,Overtaking,non, True
1149, 21.4160342644597,19.82963419582323,21.4160342644597,1250.6786,0.49999148,48.626440200703435,Last,Overtaking,non, True
1150, 21.50601561950623,19.91533072443897,21.50601561950623,1251.8623,0.49999148,48.5406126130527,Last,Overtaking,non, True
1151, 21.381053651622427,19.796319326454398,21.381053651622427,1253.0432,0.49999148,48.455439265576146,Last,Overtaking,non, True
1152, 21.50115680104593,19.910703278286306,21.50115680104593,1254.2245,0.49999148,48.37020049408218,Last,Overtaking,non, True
1153, 21.37613452092167,19.791634440072723,21.37613452092167,1255.406,0.49999148,48.28489629857079,Last,Overtaking,non, True
1154, 21.38021404849672,19.795519704429914,21.38021404849672,1256.5878,0.49999148,48.19951795583966,Last,Overtaking,non, True
1155, 21.39491106559425,19.80951686357042,21.39491106559425,1257.7699,0.49999148,48.11407855069227,Last,Overtaking,non, True
1156, 21.41632788173768,19.829913831326067,21.41632788173768,1258.9523,0.49999148,48.028573721527465,Last,Overtaking,non, True
1157, 21.46343342946087,19.874776257729106,21.46343342946087,1260.1349,0.49999148,47.94299474514292,Last,Overtaking,non, True
1158, 21.41517590934635,19.828816714762894,21.41517590934635,1261.3179,0.49999148,47.857354706342115,Last,Overtaking,non, True
1159, 21.492420677355486,19.902383160485883,21.492420677355486,1262.5011,0.49999148,47.77164488192273,Last,Overtaking,non, True
1160, 21.4099377530644,19.823827994494373,21.4099377530644,1263.6846,0.49999148,47.68586963348593,Last,Overtaking,non, True
1161, 21.382434157053776,19.797634093531872,21.382434157053776,1264.8684,0.49999148,47.60002459943055,Last,Overtaking,non, True
1162, 21.494123840716252,19.904005220829468,21.494123840716252,1266.0525,0.49999148,47.514114141357744,Last,Overtaking,non, True
