turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
116, 18.601571215580183,18.601571215580183,20.615526492704483,102.70118,4.249997,96.70807998653085,First,non,non, False
117, 18.519574182397218,18.519574182397218,20.615526492704483,103.69876,4.249997,96.67857220591925,First,non,non, False
118, 18.54474299596874,18.54474299596874,20.615526492704483,104.69691,4.249997,96.6490144121202,First,non,non, False
119, 18.560849063671174,18.560849063671174,20.615526492704483,105.69562,4.249997,96.61939660249615,First,non,non, False
120, 18.555699983972815,18.555699983972815,20.615526492704483,106.694885,4.249997,96.58972877968463,First,non,non, False
121, 18.567482672584795,18.567482672584795,20.615526492704483,107.69472,4.249997,96.56001094368564,First,non,non, False
122, 18.512796283114902,18.512796283114902,20.615526492704483,108.691315,4.249997,96.5305931868115,First,non,non, False
123, 18.579549057672963,18.579549057672963,20.615526492704483,109.68848,4.249997,96.50112541674989,First,non,non, False
124, 18.609588688628346,18.609588688628346,20.615526492704483,110.6862,4.249997,96.47159763086331,First,non,non, False
125, 18.514355019706418,18.514355019706418,20.615526492704483,111.680695,4.249997,96.44237992673908,First,non,non, False
126, 18.607536321878168,18.607536321878168,20.615526492704483,112.67575,4.249997,96.41312221206488,First,non,non, False
127, 18.54365155879529,18.54365155879529,20.615526492704483,113.67137,4.249997,96.38379447892821,First,non,non, False
128, 18.513516334192314,18.513516334192314,20.615526492704483,114.66755,4.249997,96.35442673524155,First,non,non, False
129, 18.52228485376437,18.52228485376437,20.615526492704483,115.66429,4.249997,96.32498897309243,First,non,non, False
130, 18.524975764692368,18.524975764692368,20.615526492704483,116.6616,4.249997,96.29551120039332,First,non,non, False
131, 18.54152945185527,18.54152945185527,20.615526492704483,117.65946,4.249997,96.26597341186924,First,non,non, False
132, 18.498870773040835,18.498870773040835,20.615526492704483,118.6541,4.249997,96.23675570774502,First,non,non, False
133, 18.56795923848647,18.56795923848647,20.615526492704483,119.64929,4.249997,96.20746798515833,First,non,non, False
134, 18.5811716375126,18.5811716375126,20.615526492704483,120.64505,4.249997,96.17813024938415,First,non,non, False
135, 18.5666413827245,18.5666413827245,20.615526492704483,121.64137,4.249997,96.14874250042251,First,non,non, False
136, 18.593137022320708,18.593137022320708,20.615526492704483,122.63825,4.249997,96.11930473827339,First,non,non, False
137, 18.602886979942273,18.602886979942273,20.615526492704483,123.6357,4.249997,96.0898069602993,First,non,non, False
138, 18.531882062506284,18.531882062506284,20.615526492704483,124.633705,4.249997,96.06025916913772,First,non,non, False
139, 18.495847710357765,18.495847710357765,20.615526492704483,125.62848,4.249997,96.03102145973851,First,non,non, False
140, 18.587284823677418,18.587284823677418,20.615526492704483,126.62382,4.249997,96.00172373451431,First,non,non, False
141, 18.556904159148125,18.556904159148125,20.615526492704483,127.61971,4.249997,95.97237599610266,First,non,non, False
142, 18.492229070043823,18.492229070043823,20.615526492704483,128.61618,4.249997,95.94296824186601,First,non,non, False
143, 18.57446063791217,18.57446063791217,20.615526492704483,129.6132,4.249997,95.9135204770794,First,non,non, False
144, 18.595055434751455,18.595055434751455,20.615526492704483,130.6108,4.249997,95.8840126964678,First,non,non, False
145, 18.56541013530045,18.56541013530045,20.615526492704483,131.60895,4.249997,95.85444490003124,First,non,non, False
146, 18.568861099777287,18.568861099777287,20.615526492704483,132.60765,4.249997,95.8248270904072,First,non,non, False
147, 18.5242013744258,18.5242013744258,20.615526492704483,133.60313,4.249997,95.79552936518301,First,non,non, False
148, 18.522575530909005,18.522575530909005,20.615526492704483,134.59917,4.249997,95.76616162149635,First,non,non, False
149, 18.58677541817127,18.58677541817127,20.615526492704483,135.59576,4.249997,95.73674386462223,First,non,non, False
150, 18.60432470813306,18.60432470813306,20.615526492704483,136.59293,4.249997,95.70727609456061,First,non,non, False
151, 18.596376079408206,18.596376079408206,20.615526492704483,137.59065,4.249997,95.67775831131154,First,non,non, False
152, 18.565794273468182,18.565794273468182,20.615526492704483,138.58894,4.249997,95.64818051223747,First,non,non, False
153, 19.682856622626044,18.51286989536909,20.615526492704483,139.5867,4.199997,95.61855269997594,First,non,InsideOvertaking, False
154, 19.65402188692423,18.514266847357273,20.615526492704483,140.58537,4.1499968,95.58886487188943,First,non,InsideOvertaking, False
155, 20.403525835530598,18.50498079495964,20.615526492704483,141.58498,4.0999966,95.55913703325292,First,non,InsideOvertaking, False
156, 19.069820288254583,18.592935126826017,20.615526492704483,142.5855,4.0499964,95.52934917879146,First,non,InsideOvertaking, False
157, 18.764131771966948,18.504620994734598,20.615526492704483,143.58694,3.9999964,95.49950130850503,First,non,InsideOvertaking, False
158, 19.274825377832364,18.49931066127042,20.615526492704483,144.58931,3.9499965,95.46960342503111,First,non,InsideOvertaking, False
159, 19.72319307456028,18.489938366950355,20.615526492704483,145.5926,3.8999965,95.43964552573223,First,non,InsideOvertaking, False
160, 19.420538502876397,18.503286164851986,20.615526492704483,146.59683,3.8499966,95.40964761588336,First,non,InsideOvertaking, False
161, 20.556643482470193,18.57059534695302,20.615526492704483,147.60197,3.7999966,95.37958969020951,First,non,InsideOvertaking, False
162, 20.226826703358903,18.556816305949404,20.615526492704483,148.60805,3.7499967,95.3494817513482,First,non,InsideOvertaking, False
163, 19.7508836465071,18.492121909392957,20.615526492704483,149.61505,3.6999967,95.3193137966619,First,non,InsideOvertaking, False
164, 19.66478945469747,18.544200958080253,20.615526492704483,150.62299,3.6499968,95.28908582615064,First,non,InsideOvertaking, False
165, 19.94385740642905,18.490704474303172,20.615526492704483,151.63185,3.5999968,95.2588178450894,First,non,InsideOvertaking, False
166, 19.64618300374675,18.60210715494974,20.615526492704483,152.64165,3.5499969,95.22848984820318,First,non,InsideOvertaking, False
167, 18.896828758023606,18.60286741269341,20.615526492704483,153.65237,3.499997,95.19810183549198,First,non,InsideOvertaking, False
168, 19.45282114263958,18.504259897585897,20.615526492704483,154.66403,3.449997,95.16766380959332,First,non,InsideOvertaking, False
169, 19.69055154204108,18.58680815585999,20.615526492704483,155.67662,3.399997,95.13717577050717,First,non,InsideOvertaking, False
170, 20.536633652359896,18.519081667565246,20.615526492704483,156.69014,3.349997,95.10662771559605,First,non,InsideOvertaking, False
171, 20.119314339245328,18.522471508280308,20.615526492704483,157.70459,3.299997,95.07601964485995,First,non,InsideOvertaking, False
172, 20.37580164753439,18.55130014016278,20.615526492704483,158.71997,3.2499971,95.04536156093639,First,non,InsideOvertaking, False
173, 20.49762860067491,18.516615916829746,20.615526492704483,159.73628,3.1999972,95.01466346646284,First,non,InsideOvertaking, False
174, 20.454757641861086,18.570351551597728,20.615526492704483,160.75354,3.1499972,94.98389535352682,First,non,InsideOvertaking, False
175, 18.87213333755113,18.497795111541862,20.615526492704483,161.77173,3.0999973,94.95307722740333,First,non,InsideOvertaking, False
176, 20.379632014784654,18.501646917903358,20.615526492704483,162.79085,3.0499973,94.92219908545485,First,non,InsideOvertaking, False
177, 19.98672406124319,18.580958150908938,20.615526492704483,163.81091,2.9999974,94.8912809329564,First,non,InsideOvertaking, False
178, 20.462053853902432,18.493501895348242,20.615526492704483,164.83191,2.9499974,94.86029276199548,First,non,InsideOvertaking, False
179, 19.6050612165033,18.604093554828683,20.615526492704483,165.85385,2.8999975,94.8292545778471,First,non,InsideOvertaking, False
180, 19.880102182992072,18.608400703423246,20.615526492704483,166.87672,2.8499975,94.79815637787372,First,non,InsideOvertaking, False
181, 19.520376989524113,18.58691591705309,20.615526492704483,167.90054,2.7999976,94.76700816471288,First,non,InsideOvertaking, False
182, 18.94563141777824,18.48950453020207,20.615526492704483,168.92531,2.7499976,94.73580993836455,First,non,InsideOvertaking, False
183, 19.01570560832954,18.531194260564114,20.615526492704483,169.951,2.6999977,94.70456169882875,First,non,InsideOvertaking, False
184, 18.958499812962284,18.603131094186654,20.615526492704483,170.97765,2.6499977,94.67324344083048,First,non,InsideOvertaking, False
185, 19.346887334771846,18.54305432356412,20.615526492704483,172.00523,2.5999978,94.64187516964473,First,non,InsideOvertaking, False
186, 19.562929676616246,18.49950040016995,20.615526492704483,173.03377,2.5499978,94.61045688527152,First,non,InsideOvertaking, False
187, 18.88157527880417,18.552398609108916,20.615526492704483,174.05939,2.4999979,94.57934868266065,First,non,InsideOvertaking, False
188, 19.76830821775854,18.53964525883687,20.615526492704483,175.08595,2.449998,94.54818046422481,First,non,InsideOvertaking, False
189, 19.409956627850864,18.52913780625492,20.615526492704483,176.11346,2.399998,94.516972235239,First,non,InsideOvertaking, False
190, 20.025109016276872,18.501959911162366,20.615526492704483,177.14192,2.349998,94.4856939877907,First,non,InsideOvertaking, False
191, 19.314532061088318,18.51505667913257,20.615526492704483,178.17133,2.299998,94.45436572715494,First,non,InsideOvertaking, False
192, 18.947177469829374,18.534847361711748,20.615526492704483,179.20168,2.249998,94.4229874533317,First,non,InsideOvertaking, False
193, 19.989224374449268,18.516060933021233,20.615526492704483,180.23297,2.1999981,94.39154916368348,First,non,InsideOvertaking, False
194, 19.248701403293605,18.548046578514075,20.615526492704483,181.26521,2.1499982,94.3600608608478,First,non,InsideOvertaking, False
195, 19.459527280780573,18.526024237657392,20.615526492704483,182.2984,2.0999982,94.32851254218713,First,non,InsideOvertaking, False
196, 19.330655286044585,18.521371550777772,20.615526492704483,183.33253,2.0499983,94.29691421033898,First,non,InsideOvertaking, False
197, 20.378786749558255,18.548816277551264,20.615526492704483,184.36763,1.9999983,94.26525586266587,First,non,InsideOvertaking, False
198, 20.172911502657517,18.513800274128773,20.615526492704483,185.40367,1.9499984,94.23354750180528,First,non,InsideOvertaking, False
199, 20.37929012948048,18.506617815717398,20.615526492704483,186.44066,1.8999984,94.20176912248222,First,non,InsideOvertaking, False
200, 20.202282982727443,18.537813888024008,20.615526492704483,187.4786,1.8499985,94.16995073260918,First,non,InsideOvertaking, False
201, 20.406101211200514,18.599578363704524,20.615526492704483,188.5175,1.7999985,94.13807232691116,First,non,InsideOvertaking, False
202, 20.127066437827512,18.60351477678166,20.615526492704483,189.55734,1.7499986,94.10613390538818,First,non,InsideOvertaking, False
203, 19.495184871434034,18.585160952340654,20.615526492704483,190.59814,1.6999986,94.0741454706777,First,non,InsideOvertaking, False
204, 19.71496042935026,18.52828520776596,20.615526492704483,191.6399,1.6499987,94.04209702014228,First,non,InsideOvertaking, False
205, 18.941965772706165,18.60460592429188,20.615526492704483,192.67873,1.5999987,94.0103686540067,First,non,InsideOvertaking, False
206, 20.348645146367204,18.508353940117523,20.615526492704483,193.71852,1.5499988,93.97858027204613,First,non,InsideOvertaking, False
207, 18.930635363293504,18.51999378621666,20.615526492704483,194.75539,1.4999988,93.94712197712293,First,non,InsideOvertaking, False
208, 20.26118713908902,18.56224496105277,20.615526492704483,195.79321,1.4499989,93.91560366637475,First,non,InsideOvertaking, False
209, 18.766585419624423,18.545050605564136,20.615526492704483,196.82811,1.3999989,93.88440544002643,First,non,InsideOvertaking, False
210, 19.086940631039763,18.51631245600875,20.615526492704483,197.86397,1.349999,93.85314719785313,First,non,InsideOvertaking, False
211, 18.849902157704165,18.603115520007652,20.615526492704483,198.8969,1.299999,93.82219903744219,First,non,InsideOvertaking, False
212, 20.26416954234651,18.54378426980617,20.615526492704483,199.93079,1.249999,93.79121086648128,First,non,InsideOvertaking, False
213, 19.719637473952332,18.57797576936711,20.615526492704483,200.96562,1.1999991,93.76015267705789,First,non,InsideOvertaking, False
214, 20.375005171037404,18.601451069832212,20.615526492704483,202.00142,1.1499991,93.72905447708452,First,non,InsideOvertaking, False
215, 19.97669543169107,18.558898347534054,20.615526492704483,203.03818,1.0999992,93.69788625864868,First,non,InsideOvertaking, False
216, 20.431448908695177,18.489885134074825,20.615526492704483,204.07588,1.0499992,93.66666802702537,First,non,InsideOvertaking, False
217, 18.757415161150828,18.570332957928372,20.615526492704483,205.11066,0.9999992,93.63576987980191,First,non,InsideOvertaking, False
218, 19.776664980578015,18.546933937173122,20.615526492704483,206.1464,0.9499992,93.60481171675347,First,non,InsideOvertaking, False
219, 20.31541826680254,18.569729302243143,20.615526492704483,207.18309,0.8999992,93.57379353788006,First,non,InsideOvertaking, False
220, 19.517014823902816,18.538185226565567,20.615526492704483,208.22073,0.8499992,93.54273534845669,First,non,InsideOvertaking, False
221, 20.466306354277798,18.488556913510653,20.615526492704483,209.25934,0.7999992,93.51161714320833,First,non,InsideOvertaking, False
222, 19.84117703326632,18.49458290651915,20.615526492704483,210.2989,0.74999917,93.480438922135,First,non,InsideOvertaking, False
223, 19.09494467609255,18.531504897655722,20.615526492704483,211.33943,0.69999915,93.44921068787419,First,non,InsideOvertaking, False
224, 20.535031690893987,18.537388423453283,20.615526492704483,212.38092,0.64999914,93.4179324404259,First,non,InsideOvertaking, False
225, 19.560580098871476,18.59656922109778,20.615526492704483,213.42337,0.5999991,93.38658417451514,First,non,InsideOvertaking, False
226, 20.02490019828753,18.557393930954238,20.615526492704483,214.46678,0.5499991,93.3551958980544,First,non,InsideOvertaking, False
227, 19.964570968533284,18.503384830744512,20.615526492704483,215.51115,0.4999991,93.32373760313119,First,non,InsideOvertaking, False
228, 19.517182204020685,18.587792575257794,20.615526492704483,216.55757,0.4999991,93.30483261826478,First,Overtaking,non, False
229, 19.46992811834591,18.54278868413896,20.615526492704483,217.60457,0.4999991,93.28589762548589,First,Overtaking,non, False
230, 19.523035402162215,18.5933670496783,20.615526492704483,218.65215,0.4999991,93.2669326247945,First,Overtaking,non, False
231, 19.438847334859307,18.513187937961245,20.615526492704483,219.7003,0.4999991,93.24792761355314,First,Overtaking,non, False
232, 19.474758967024652,18.54738949240443,20.615526492704483,220.74904,0.4999991,93.2288925943993,First,Overtaking,non, False
233, 19.442568365747004,18.516731776901906,20.615526492704483,221.79836,0.4999991,93.20981756469546,First,Overtaking,non, False
234, 19.43262505323771,18.507261955464486,20.615526492704483,222.84825,0.4999991,93.19072252971664,First,Overtaking,non, False
235, 19.462573250363235,18.535784047964984,20.615526492704483,223.89871,0.4999991,93.17158748418784,First,Overtaking,non, False
236, 19.48634884101305,18.558427467631475,20.615526492704483,224.94975,0.4999991,93.15241242810905,First,Overtaking,non, False
237, 19.513747172555853,18.58452111671986,20.615526492704483,226.00137,0.4999991,93.13321736675528,First,Overtaking,non, False
238, 19.528926537276625,18.598977654549167,20.615526492704483,227.05357,0.4999991,93.11397229221402,First,Overtaking,non, False
239, 19.502600708738157,18.573905436893483,20.615526492704483,228.10635,0.4999991,93.09470721239776,First,Overtaking,non, False
240, 19.50593401245442,18.57708001186135,20.615526492704483,229.15971,0.4999991,93.07540212203153,First,Overtaking,non, False
241, 19.464458735677262,18.537579748264058,20.615526492704483,230.21365,0.4999991,93.05606702375283,First,Overtaking,non, False
242, 18.544146070955318,18.544146070955318,20.615526492704483,231.26427,0.4999991,93.02415861014232,First,non,non, False
243, 18.535889628416356,18.535889628416356,20.615526492704483,232.31155,0.4999991,92.99257028093167,First,non,non, False
244, 18.550091090462423,18.550091090462423,20.615526492704483,233.35553,0.4999991,92.96130203612088,First,non,non, False
245, 18.602974044502925,18.602974044502925,20.615526492704483,234.39618,0.4999991,92.93034387307246,First,non,non, False
246, 18.55811410381158,18.55811410381158,20.615526492704483,235.4335,0.4999991,92.89969579178639,First,non,non, False
247, 18.522080546476445,18.522080546476445,20.615526492704483,236.46751,0.4999991,92.86936779490016,First,non,non, False
248, 18.501879762953426,18.501879762953426,20.615526492704483,237.4982,0.4999991,92.8393598824138,First,non,non, False
249, 18.57065592007457,18.57065592007457,20.615526492704483,238.52556,0.4999991,92.8096420464148,First,non,non, False
250, 18.509207393588575,18.509207393588575,20.615526492704483,239.5496,0.4999991,92.78023429217816,First,non,non, False
251, 18.526561594493984,18.526561594493984,20.615526492704483,240.57423,0.4999991,92.75078652739154,First,non,non, False
252, 18.499526319643962,18.499526319643962,20.615526492704483,241.59554,0.4999991,92.72163884172978,First,non,non, False
253, 18.532937399142742,18.532937399142742,20.615526492704483,242.61742,0.4999991,92.69243114024306,First,non,non, False
254, 19.501188961684484,18.572560915889984,20.615526492704483,243.63988,0.4999991,92.67488651407604,First,Overtaking,non, False
255, 19.50857402302199,18.57959430763999,20.615526492704483,244.6629,0.4999991,92.65729187472152,First,Overtaking,non, False
256, 19.517215572476065,18.58782435473911,20.615526492704483,245.68651,0.4999991,92.63967723009203,First,Overtaking,non, False
257, 19.46079108650361,18.534086749051056,20.615526492704483,246.7107,0.4999991,92.62203257755004,First,Overtaking,non, False
258, 19.49312532740706,18.5648812641972,20.615526492704483,247.73546,0.4999991,92.60434791445809,First,Overtaking,non, False
259, 19.456907214582348,18.530387823411758,20.615526492704483,248.7608,0.4999991,92.58663324345363,First,Overtaking,non, False
260, 19.50488505143955,18.576081001371,20.615526492704483,249.78673,0.4999991,92.56888856453669,First,Overtaking,non, False
261, 19.437304695663457,18.51171875777472,20.615526492704483,250.81323,0.4999991,92.55111387770728,First,Overtaking,non, False
262, 19.46197554060876,18.53521480057977,20.615526492704483,251.8403,0.4999991,92.53329918032787,First,Overtaking,non, False
263, 19.42784335494479,18.502707957090276,20.615526492704483,252.86795,0.4999991,92.51545447503598,First,Overtaking,non, False
264, 19.46392993942234,18.53707613278318,20.615526492704483,253.89618,0.4999991,92.4975897644691,First,Overtaking,non, False
265, 19.50877636253207,18.579787011935306,20.615526492704483,254.92499,0.4999991,92.47968504335223,First,Overtaking,non, False
266, 19.476266639896807,18.54882537133029,20.615526492704483,255.95438,0.4999991,92.46174031168539,First,Overtaking,non, False
267, 19.430542370249015,18.505278447856202,20.615526492704483,256.98434,0.4999991,92.44376557210606,First,Overtaking,non, False
268, 19.50959890133242,18.580570382221353,20.615526492704483,258.0149,0.4999991,92.42577082725172,First,Overtaking,non, False
269, 19.4512422343138,18.52499260410838,20.615526492704483,259.04602,0.4999991,92.40773607184742,First,Overtaking,non, False
270, 19.429191228675304,18.50399164635743,20.615526492704483,260.07773,0.4999991,92.38966130589314,First,Overtaking,non, False
271, 19.49886894047851,18.570351371884293,20.615526492704483,261.11002,0.4999991,92.37155653202636,First,Overtaking,non, False
272, 19.476669983117972,18.5492095077314,20.615526492704483,262.14288,0.4999991,92.3534317528846,First,Overtaking,non, False
273, 19.43284435514841,18.50747081442706,20.615526492704483,263.1763,0.4999991,92.33525696055536,First,Overtaking,non, False
274, 19.51023623419445,18.581177365899478,20.615526492704483,264.2103,0.4999991,92.31707216558863,First,Overtaking,non, False
275, 18.534994895184006,18.534994895184006,20.615526492704483,265.241,0.4999991,92.28704424782727,First,non,non, False
276, 18.52362064376125,18.52362064376125,20.615526492704483,266.26837,0.4999991,92.25734641710326,First,non,non, False
277, 19.507190809072885,18.578276961021793,20.615526492704483,267.29633,0.4999991,92.23948170653638,First,Overtaking,non, False
278, 19.46257981642916,18.535790301361104,20.615526492704483,268.32486,0.4999991,92.22158698805701,First,Overtaking,non, False
279, 19.418771927529104,18.49406850240867,20.615526492704483,269.35394,0.4999991,92.20366226166516,First,Overtaking,non, False
280, 19.514147821958897,18.584902687579902,20.615526492704483,270.3836,0.4999991,92.18571752999831,First,Overtaking,non, False
281, 19.42549507664424,18.50047150156594,20.615526492704483,271.41385,0.4999991,92.167722785144,First,Overtaking,non, False
282, 19.53761160013755,18.60724914298814,20.615526492704483,272.44467,0.4999991,92.14970803501467,First,Overtaking,non, False
283, 18.596364273572675,18.596364273572675,20.615526492704483,273.47217,0.4999991,92.11999019901567,First,non,non, False
284, 19.521539563868068,18.59194244177911,20.615526492704483,274.50024,0.4999991,92.1021154858113,First,Overtaking,non, False
285, 19.431996210222522,18.506663057354782,20.615526492704483,275.5289,0.4999991,92.08422076733193,First,Overtaking,non, False
286, 19.458714755720433,18.532109291162318,20.615526492704483,276.55814,0.4999991,92.06629604094007,First,Overtaking,non, False
287, 18.594969018986905,18.594969018986905,20.615526492704483,277.58405,0.4999991,92.03671824186601,First,non,non, False
288, 18.53408819133781,18.53408819133781,20.615526492704483,278.60666,0.4999991,92.00744052191682,First,non,non, False
289, 18.493071844765495,18.493071844765495,20.615526492704483,279.62985,0.4999991,91.97812279141765,First,non,non, False
290, 19.4567490990665,18.53023723720619,20.615526492704483,280.6536,0.4999991,91.96049814415065,First,Overtaking,non, False
291, 19.45299977617211,18.526666453497246,20.615526492704483,281.67792,0.4999991,91.94283348633368,First,Overtaking,non, False
292, 19.434514024060395,18.509060975295615,20.615526492704483,282.70282,0.4999991,91.92514882324171,First,Overtaking,non, False
293, 19.519093217873483,18.589612588450937,20.615526492704483,283.7283,0.4999991,91.90743415223726,First,Overtaking,non, False
294, 19.494709954411356,18.566390432772717,20.615526492704483,284.75436,0.4999991,91.88967947068284,First,Overtaking,non, False
295, 19.439423858152338,18.51373700776413,20.615526492704483,285.781,0.4999991,91.87188477857842,First,Overtaking,non, False
296, 19.502448869052344,18.5737608276689,20.615526492704483,286.80823,0.4999991,91.85407008119901,First,Overtaking,non, False
297, 19.45828523127926,18.53170022026596,20.615526492704483,287.83603,0.4999991,91.83622537590712,First,Overtaking,non, False
298, 19.436850450113994,18.51128614296571,20.615526492704483,288.8644,0.4999991,91.81833065742775,First,Overtaking,non, False
299, 19.52107920907453,18.591504008642406,20.615526492704483,289.89337,0.4999991,91.80042593631089,First,Overtaking,non, False
300, 19.494279955447933,18.56598090995041,20.615526492704483,290.9229,0.4999991,91.78247120200655,First,Overtaking,non, False
301, 19.510348887196365,18.58128465447273,20.615526492704483,291.95303,0.4999991,91.76449646242722,First,Overtaking,non, False
302, 19.420032959444544,18.49526948518528,20.615526492704483,292.98373,0.4999991,91.7464917149354,First,Overtaking,non, False
303, 19.53388881710513,18.603703635338217,20.615526492704483,294.01498,0.4999991,91.72844695689359,First,Overtaking,non, False
304, 19.492191704994784,18.563992099995033,20.615526492704483,295.0468,0.4999991,91.71037219093931,First,Overtaking,non, False
305, 19.497442823561247,18.568993165296426,20.615526492704483,296.07922,0.4999991,91.69225741443503,First,Overtaking,non, False
306, 18.607523510419984,18.607523510419984,20.615526492704483,297.10834,0.4999991,91.66238953887361,First,non,non, False
307, 18.568481485248594,18.568481485248594,20.615526492704483,298.13412,0.4999991,91.63282174243705,First,non,non, False
308, 18.486949300551846,18.486949300551846,20.615526492704483,299.1566,0.4999991,91.60356402776284,First,non,non, False
309, 18.52878794804025,18.52878794804025,20.615526492704483,300.17963,0.4999991,91.57426630253866,First,non,non, False
310, 18.533056371080274,18.533056371080274,20.615526492704483,301.20325,0.4999991,91.544898558852,First,non,non, False
311, 19.439730018743447,18.514028589279473,20.615526492704483,302.22745,0.4999991,91.52725390631002,First,Overtaking,non, False
312, 19.43086466137847,18.50558539178902,20.615526492704483,303.25223,0.4999991,91.50956924321805,First,Overtaking,non, False
313, 19.46260029798019,18.53580980760018,20.615526492704483,304.2776,0.4999991,91.4918545722136,First,Overtaking,non, False
314, 19.538433536486462,18.608031939510916,20.615526492704483,305.3035,0.4999991,91.47410989329667,First,Overtaking,non, False
315, 19.478491095334267,18.550943900318348,20.615526492704483,306.33,0.4999991,91.45633520646724,First,Overtaking,non, False
316, 19.50742668186411,18.578501601775343,20.615526492704483,307.35706,0.4999991,91.43852050908784,First,Overtaking,non, False
317, 19.457048456390083,18.530522339419125,20.615526492704483,308.3847,0.4999991,91.42067580379594,First,Overtaking,non, False
318, 19.449237773257963,18.52308359357901,20.615526492704483,309.41293,0.4999991,91.40280109059157,First,Overtaking,non, False
319, 19.496037837628712,18.567655083455914,20.615526492704483,310.44174,0.4999991,91.3848963694747,First,Overtaking,non, False
320, 19.518077943215577,18.58864566020531,20.615526492704483,311.47113,0.4999991,91.36696164044535,First,Overtaking,non, False
321, 19.533234801319196,18.603080763161138,20.615526492704483,312.5011,0.4999991,91.34898690086602,First,Overtaking,non, False
322, 19.494659496918107,18.566342378017243,20.615526492704483,313.53165,0.4999991,91.3309921560117,First,Overtaking,non, False
323, 19.494066693021196,18.565777802877328,20.615526492704483,314.56277,0.4999991,91.31295740060739,First,Overtaking,non, False
324, 19.4783110711914,18.550772448753712,20.615526492704483,315.59448,0.4999991,91.2948826346531,First,Overtaking,non, False
325, 18.48681873774742,18.48681873774742,20.615526492704483,316.62286,0.4999991,91.26508477755415,First,non,non, False
326, 18.58470892057197,18.58470892057197,20.615526492704483,317.65182,0.4999991,91.23521690199271,First,non,non, False
327, 18.572501475125275,18.572501475125275,20.615526492704483,318.67746,0.4999991,91.20566911083115,First,non,non, False
328, 19.459472488129922,18.532830941076117,20.615526492704483,319.70367,0.4999991,91.18791442927672,First,Overtaking,non, False
329, 18.54600840783439,18.54600840783439,20.615526492704483,320.73047,0.4999991,91.1582566091027,First,non,non, False
330, 18.55638068436155,18.55638068436155,20.615526492704483,321.75784,0.4999991,91.1285487757412,First,non,non, False
331, 19.455476270864164,18.52902501987063,20.615526492704483,322.7858,0.4999991,91.11068406517431,First,Overtaking,non, False
332, 19.41835588332484,18.49367226983318,20.615526492704483,323.81433,0.4999991,91.09278934669494,First,Overtaking,non, False
333, 19.52054162280665,18.59099202172062,20.615526492704483,324.84344,0.4999991,91.07487462294058,First,Overtaking,non, False
334, 19.470029483599106,18.542885222475338,20.615526492704483,325.8731,0.4999991,91.05691988863624,First,Overtaking,non, False
335, 18.508513225725835,18.508513225725835,20.615526492704483,326.89948,0.4999991,91.0273020790122,First,non,non, False
336, 19.443815373762856,18.517919403583672,20.615526492704483,327.92642,0.4999991,91.00949738427029,First,Overtaking,non, False
337, 19.483547221981038,18.55575925902956,20.615526492704483,328.95395,0.4999991,90.99166268161589,First,Overtaking,non, False
338, 19.438398093070155,18.51276008863824,20.615526492704483,329.98203,0.4999991,90.97379797104901,First,Overtaking,non, False
339, 19.536636917865973,18.60632087415807,20.615526492704483,331.01068,0.4999991,90.95589324993215,First,Overtaking,non, False
340, 19.461260308676202,18.53453362731067,20.615526492704483,332.03992,0.4999991,90.93796852354029,First,Overtaking,non, False
341, 19.412580080918932,18.488171505637077,20.615526492704483,333.06973,0.4999991,90.92000378659846,First,Overtaking,non, False
342, 19.436971951178606,18.511401858265337,20.615526492704483,334.10013,0.4999991,90.90200904174412,First,Overtaking,non, False
343, 19.474296977890468,18.546949502752827,20.615526492704483,335.1311,0.4999991,90.88398428897732,First,Overtaking,non, False
344, 19.46121979573062,18.534495043552973,20.615526492704483,336.16266,0.4999991,90.86591952566053,First,Overtaking,non, False
345, 18.556759104138813,18.556759104138813,20.615526492704483,337.1909,0.4999991,90.83613167119907,First,non,non, False
346, 18.48647384041124,18.48647384041124,20.615526492704483,338.2158,0.4999991,90.80665389849996,First,non,non, False
347, 18.564219743787863,18.564219743787863,20.615526492704483,339.24127,0.4999991,90.77711610997588,First,non,non, False
348, 18.52917760929978,18.52917760929978,20.615526492704483,340.26733,0.4999991,90.74752830826432,First,non,non, False
349, 18.56359815211965,18.56359815211965,20.615526492704483,341.29398,0.4999991,90.7178804907278,First,non,non, False
350, 18.488213082630455,18.488213082630455,20.615526492704483,342.3173,0.4999991,90.68854275495363,First,non,non, False
351, 19.453682327961054,18.52731650282005,20.615526492704483,343.3412,0.4999991,90.67091810768663,First,Overtaking,non, False
352, 19.41640134961316,18.49181080915539,20.615526492704483,344.36566,0.4999991,90.65324344723217,First,Overtaking,non, False
353, 19.438523440425527,18.51287946707193,20.615526492704483,345.39072,0.4999991,90.6355487815027,First,Overtaking,non, False
354, 19.431326386360574,18.50602512986721,20.615526492704483,346.41635,0.4999991,90.61782410786077,First,Overtaking,non, False
355, 19.521738759175086,18.59213215159532,20.615526492704483,347.44257,0.4999991,90.60005942366884,First,Overtaking,non, False
356, 19.429384861724827,18.50417605878555,20.615526492704483,348.46936,0.4999991,90.58226473156442,First,Overtaking,non, False
357, 19.536297754887418,18.60599786179754,20.615526492704483,349.49673,0.4999991,90.56444003154752,First,Overtaking,non, False
